[2016-11-23 07:37:15,162] >> Loading model
[2016-11-23 07:37:15,933] >> Loading datasets
[2016-11-23 07:37:15,942] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.4.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-11-23 07:37:15,942] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1000,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2016-11-23 07:37:15,942] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-23 07:37:37,847] >> Training started
[2016-11-23 14:24:18,079] >> epoch 4/890000, average cost 274.087189
[2016-11-23 14:25:31,012] >> epoch 4/900000, average cost 274.180420
[2016-11-23 14:26:48,672] >> epoch 4/910000, average cost 274.601959
[2016-11-23 14:27:20,530] >> epoch 5/917370, average cost 274.195404
[2016-11-23 14:29:26,022] >> epoch 5/930000, average cost 274.390015
[2016-11-23 14:31:17,606] >> epoch 5/940000, average cost 274.333710
[2016-11-23 14:33:18,064] >> epoch 5/950000, average cost 274.232086
[2016-11-23 14:34:40,050] >> epoch 5/960000, average cost 274.146667
[2016-11-23 14:36:41,540] >> epoch 5/970000, average cost 274.266815
[2016-11-23 14:37:42,582] >> epoch 5/980000, average cost 274.501678
[2016-11-23 14:39:01,283] >> epoch 5/990000, average cost 274.073761
[2016-11-23 14:40:01,007] >> epoch 5/1000000, average cost 273.984314
[2016-11-23 14:41:20,006] >> epoch 5/1010000, average cost 273.818939
[2016-11-23 14:42:22,035] >> epoch 5/1020000, average cost 274.291931
[2016-11-23 14:43:41,329] >> epoch 5/1030000, average cost 274.004822
[2016-11-23 14:44:43,891] >> epoch 5/1040000, average cost 273.671631
[2016-11-23 14:46:02,773] >> epoch 5/1050000, average cost 273.854889
[2016-11-23 14:47:06,019] >> epoch 5/1060000, average cost 274.288727
[2016-11-23 14:48:24,743] >> epoch 5/1070000, average cost 273.898468
[2016-11-23 14:49:26,198] >> epoch 5/1080000, average cost 273.988403
[2016-11-23 14:50:43,988] >> epoch 5/1090000, average cost 274.607544
[2016-11-23 14:51:46,407] >> epoch 5/1100000, average cost 274.278656
[2016-11-23 14:51:49,943] >> epoch 6/1100844, average cost 274.151245
[2016-11-23 14:54:57,941] >> epoch 6/1120000, average cost 274.213867
[2016-11-23 14:57:04,079] >> epoch 6/1130000, average cost 274.372650
[2016-11-23 14:59:04,509] >> epoch 6/1140000, average cost 274.150543
[2016-11-23 15:00:28,162] >> epoch 6/1150000, average cost 274.038940
[2016-11-23 15:02:07,226] >> epoch 6/1160000, average cost 274.416840
[2016-11-23 15:03:08,600] >> epoch 6/1170000, average cost 274.244934
[2016-11-23 15:04:26,398] >> epoch 6/1180000, average cost 273.790314
[2016-11-23 15:05:28,334] >> epoch 6/1190000, average cost 273.972412
[2016-11-23 15:06:47,075] >> epoch 6/1200000, average cost 273.947937
[2016-11-23 15:07:48,035] >> epoch 6/1210000, average cost 274.150909
[2016-11-23 15:09:03,886] >> epoch 6/1220000, average cost 273.953339
[2016-11-23 15:10:06,327] >> epoch 6/1230000, average cost 273.524139
[2016-11-23 15:11:24,766] >> epoch 6/1240000, average cost 274.042297
[2016-11-23 15:12:20,927] >> epoch 6/1250000, average cost 273.976074
[2016-11-23 15:13:34,170] >> epoch 6/1260000, average cost 274.062408
[2016-11-23 15:14:34,235] >> epoch 6/1270000, average cost 274.353210
[2016-11-23 15:15:46,528] >> epoch 6/1280000, average cost 274.321960
[2016-11-23 15:16:04,983] >> epoch 7/1284318, average cost 274.106384
[2016-11-23 15:18:51,334] >> epoch 7/1300000, average cost 274.218811
[2016-11-23 15:20:11,022] >> epoch 7/1310000, average cost 274.363770
[2016-11-23 15:22:10,338] >> epoch 7/1320000, average cost 274.050629
[2016-11-23 15:24:11,909] >> epoch 7/1330000, average cost 273.948090
[2016-11-23 15:25:31,469] >> epoch 7/1340000, average cost 274.345245
[2016-11-23 15:26:46,770] >> epoch 7/1350000, average cost 274.388794
[2016-11-23 15:27:44,807] >> epoch 7/1360000, average cost 273.755341
[2016-11-23 15:28:59,502] >> epoch 7/1370000, average cost 274.012939
[2016-11-23 15:29:58,178] >> epoch 7/1380000, average cost 273.707306
[2016-11-23 15:31:13,629] >> epoch 7/1390000, average cost 274.254608
[2016-11-23 15:32:11,912] >> epoch 7/1400000, average cost 273.958435
[2016-11-23 15:33:28,624] >> epoch 7/1410000, average cost 273.376617
[2016-11-23 15:34:27,592] >> epoch 7/1420000, average cost 273.846527
[2016-11-23 15:35:41,765] >> epoch 7/1430000, average cost 274.188538
[2016-11-23 15:36:41,699] >> epoch 7/1440000, average cost 273.919586
[2016-11-23 15:37:54,796] >> epoch 7/1450000, average cost 274.051971
[2016-11-23 15:38:53,411] >> epoch 7/1460000, average cost 274.461914
[2016-11-23 15:39:41,908] >> epoch 8/1467792, average cost 274.062042
[2016-11-23 15:41:44,298] >> epoch 8/1480000, average cost 274.247009
[2016-11-23 15:43:33,498] >> epoch 8/1490000, average cost 274.199249
[2016-11-23 15:44:56,566] >> epoch 8/1500000, average cost 274.118835
[2016-11-23 15:46:52,384] >> epoch 8/1510000, average cost 274.024506
[2016-11-23 15:48:49,382] >> epoch 8/1520000, average cost 274.102814
[2016-11-23 15:49:47,876] >> epoch 8/1530000, average cost 274.368805
[2016-11-23 15:51:01,145] >> epoch 8/1540000, average cost 273.979340
[2016-11-23 15:51:57,497] >> epoch 8/1550000, average cost 273.812592
[2016-11-23 15:53:12,339] >> epoch 8/1560000, average cost 273.722961
[2016-11-23 15:54:09,803] >> epoch 8/1570000, average cost 274.132385
[2016-11-23 15:55:24,906] >> epoch 8/1580000, average cost 273.897675
[2016-11-23 15:56:24,621] >> epoch 8/1590000, average cost 273.578339
[2016-11-23 15:57:39,963] >> epoch 8/1600000, average cost 273.690735
[2016-11-23 15:58:37,332] >> epoch 8/1610000, average cost 274.141052
[2016-11-23 15:59:51,232] >> epoch 8/1620000, average cost 273.770752
[2016-11-23 16:00:48,799] >> epoch 8/1630000, average cost 273.889648
[2016-11-23 16:02:01,710] >> epoch 8/1640000, average cost 274.469696
[2016-11-23 16:03:01,452] >> epoch 8/1650000, average cost 274.140259
[2016-11-23 16:03:07,161] >> epoch 9/1651266, average cost 274.021362
[2016-11-23 16:06:01,984] >> epoch 9/1670000, average cost 274.098206
[2016-11-23 16:08:02,936] >> epoch 9/1680000, average cost 274.245453
[2016-11-23 16:09:19,867] >> epoch 9/1690000, average cost 274.014709
[2016-11-23 16:11:21,159] >> epoch 9/1700000, average cost 273.907074
[2016-11-23 16:12:59,336] >> epoch 9/1710000, average cost 274.300110
[2016-11-23 16:13:55,159] >> epoch 9/1720000, average cost 274.139191
[2016-11-23 16:15:07,987] >> epoch 9/1730000, average cost 273.642639
[2016-11-23 16:16:06,993] >> epoch 9/1740000, average cost 273.885437
[2016-11-23 16:17:20,805] >> epoch 9/1750000, average cost 273.792511
[2016-11-23 16:18:18,655] >> epoch 9/1760000, average cost 274.074890
[2016-11-23 16:19:34,485] >> epoch 9/1770000, average cost 273.839325
[2016-11-23 16:20:31,858] >> epoch 9/1780000, average cost 273.385651
[2016-11-23 16:21:44,656] >> epoch 9/1790000, average cost 273.887115
[2016-11-23 16:22:45,100] >> epoch 9/1800000, average cost 273.894226
[2016-11-23 16:23:57,931] >> epoch 9/1810000, average cost 273.927032
[2016-11-23 16:24:56,219] >> epoch 9/1820000, average cost 274.212280
[2016-11-23 16:26:10,588] >> epoch 9/1830000, average cost 274.234985
[2016-11-23 16:26:30,813] >> epoch 10/1834740, average cost 273.985199
[2016-11-23 16:29:10,042] >> epoch 10/1850000, average cost 274.117737
[2016-11-23 16:30:29,514] >> epoch 10/1860000, average cost 274.223511
[2016-11-23 16:32:28,239] >> epoch 10/1870000, average cost 273.949707
[2016-11-23 16:33:49,471] >> epoch 10/1880000, average cost 273.851654
[2016-11-23 16:35:49,149] >> epoch 10/1890000, average cost 274.197784
[2016-11-23 16:37:02,297] >> epoch 10/1900000, average cost 274.296234
[2016-11-23 16:38:00,677] >> epoch 10/1910000, average cost 273.658447
[2016-11-23 16:39:10,048] >> epoch 10/1920000, average cost 273.903839
[2016-11-23 16:40:06,715] >> epoch 10/1930000, average cost 273.555817
[2016-11-23 16:42:03,863] >> epoch 10/1940000, average cost 274.178223
[2016-11-23 16:43:32,594] >> epoch 10/1950000, average cost 273.819855
[2016-11-23 16:46:13,938] >> epoch 10/1960000, average cost 273.284210
[2016-11-23 16:48:13,351] >> epoch 10/1970000, average cost 273.749298
[2016-11-23 16:50:04,991] >> epoch 10/1980000, average cost 274.073486
[2016-11-23 16:52:22,332] >> epoch 10/1990000, average cost 273.776337
[2016-11-23 16:55:47,403] >> epoch 10/2000000, average cost 273.921326
[2016-11-23 16:55:47,418] >> epoch 11/2000000, average cost 273.920135
[2016-11-23 16:55:47,434] >> Training finished in 4:28:17.484330
[2016-11-23 16:56:41,111] >> Loading model
[2016-11-23 16:56:42,849] >> Loading datasets
[2016-11-23 16:56:42,864] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.4.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}},
 'layers': [3],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-11-23 16:56:42,865] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 1000,
 'n_visible': 1000,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2016-11-23 16:56:42,865] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-23 16:58:25,276] >> Training started
[2016-11-23 16:59:48,827] >> epoch 0/10000, average cost 493.768555
[2016-11-23 17:02:56,784] >> epoch 0/20000, average cost 487.189697
[2016-11-23 17:05:13,139] >> epoch 0/30000, average cost 485.875336
[2016-11-23 17:08:53,723] >> epoch 0/40000, average cost 485.311646
[2016-11-23 17:11:00,075] >> epoch 0/50000, average cost 484.957886
[2016-11-23 17:14:11,539] >> epoch 0/60000, average cost 484.707001
[2016-11-23 17:15:39,086] >> epoch 0/70000, average cost 484.550293
[2016-11-23 17:17:45,012] >> epoch 0/80000, average cost 484.460510
[2016-11-23 17:19:10,859] >> epoch 0/90000, average cost 484.299561
[2016-11-23 17:21:15,660] >> epoch 0/100000, average cost 484.180298
[2016-11-23 17:23:02,804] >> epoch 0/110000, average cost 484.228241
[2016-11-23 17:25:34,507] >> epoch 0/120000, average cost 484.049591
[2016-11-23 17:27:25,610] >> epoch 0/130000, average cost 483.965088
[2016-11-23 17:29:49,606] >> epoch 0/140000, average cost 483.878143
[2016-11-23 17:32:41,396] >> epoch 0/150000, average cost 483.790009
[2016-11-23 17:34:36,035] >> epoch 0/160000, average cost 483.733002
[2016-11-23 17:37:04,826] >> epoch 0/170000, average cost 483.660736
[2016-11-23 17:38:39,148] >> epoch 0/180000, average cost 483.637756
[2016-11-23 17:38:56,590] >> epoch 1/183474, average cost 484.986786
[2016-11-23 17:43:11,097] >> epoch 1/200000, average cost 483.356537
[2016-11-23 17:46:28,629] >> epoch 1/210000, average cost 483.359650
[2016-11-23 17:48:35,048] >> epoch 1/220000, average cost 483.233887
[2016-11-23 17:52:02,323] >> epoch 1/230000, average cost 483.203888
[2016-11-23 17:53:51,030] >> epoch 1/240000, average cost 483.059052
[2016-11-23 17:55:43,635] >> epoch 1/250000, average cost 482.971161
[2016-11-23 17:57:06,207] >> epoch 1/260000, average cost 482.988892
[2016-11-23 17:59:05,358] >> epoch 1/270000, average cost 482.912201
[2016-11-23 18:00:26,150] >> epoch 1/280000, average cost 482.793793
[2016-11-23 18:02:33,079] >> epoch 1/290000, average cost 482.859802
[2016-11-23 18:04:23,975] >> epoch 1/300000, average cost 482.843048
[2016-11-23 18:06:14,287] >> epoch 1/310000, average cost 482.761597
[2016-11-23 18:08:22,461] >> epoch 1/320000, average cost 482.732391
[2016-11-23 18:11:21,405] >> epoch 1/330000, average cost 482.676849
[2016-11-23 18:13:30,774] >> epoch 1/340000, average cost 482.657288
[2016-11-23 18:15:00,268] >> epoch 1/350000, average cost 482.644257
[2016-11-23 18:16:56,366] >> epoch 1/360000, average cost 482.645386
[2016-11-23 18:17:29,801] >> epoch 2/366948, average cost 482.928406
[2016-11-23 18:21:28,556] >> epoch 2/380000, average cost 482.422241
[2016-11-23 18:23:46,754] >> epoch 2/390000, average cost 482.481964
[2016-11-23 18:26:54,812] >> epoch 2/400000, average cost 482.404358
[2016-11-23 18:29:10,367] >> epoch 2/410000, average cost 482.425049
[2016-11-23 18:32:17,667] >> epoch 2/420000, average cost 482.305542
[2016-11-23 18:33:34,190] >> epoch 2/430000, average cost 482.246185
[2016-11-23 18:35:28,528] >> epoch 2/440000, average cost 482.289856
[2016-11-23 18:36:54,793] >> epoch 2/450000, average cost 482.264252
[2016-11-23 18:38:37,349] >> epoch 2/460000, average cost 482.187195
[2016-11-23 18:40:28,810] >> epoch 2/470000, average cost 482.204193
[2016-11-23 18:42:46,987] >> epoch 2/480000, average cost 482.311188
[2016-11-23 18:44:07,717] >> epoch 2/490000, average cost 482.213898
[2016-11-23 18:46:12,554] >> epoch 2/500000, average cost 482.218048
[2016-11-23 18:48:23,188] >> epoch 2/510000, average cost 482.182098
[2016-11-23 18:50:52,836] >> epoch 2/520000, average cost 482.192444
[2016-11-23 18:53:32,807] >> epoch 2/530000, average cost 482.199463
[2016-11-23 18:54:54,164] >> epoch 2/540000, average cost 482.194946
[2016-11-23 18:56:23,872] >> epoch 2/550000, average cost 482.212097
[2016-11-23 18:56:25,956] >> epoch 3/550422, average cost 482.277679
[2016-11-23 19:02:47,650] >> epoch 3/570000, average cost 482.067841
[2016-11-23 19:05:29,243] >> epoch 3/580000, average cost 482.085236
[2016-11-23 19:08:26,571] >> epoch 3/590000, average cost 482.061005
[2016-11-23 19:10:29,148] >> epoch 3/600000, average cost 482.020386
[2016-11-23 19:13:42,949] >> epoch 3/610000, average cost 481.946045
[2016-11-23 19:15:06,337] >> epoch 3/620000, average cost 481.936340
[2016-11-23 19:17:12,081] >> epoch 3/630000, average cost 481.988708
[2016-11-23 19:19:01,086] >> epoch 3/640000, average cost 481.927490
[2016-11-23 19:21:24,243] >> epoch 3/650000, average cost 481.903503
[2016-11-23 19:23:10,732] >> epoch 3/660000, average cost 482.037994
[2016-11-23 19:26:08,438] >> epoch 3/670000, average cost 481.971008
[2016-11-23 19:27:57,002] >> epoch 3/680000, average cost 481.976410
[2016-11-23 19:30:56,185] >> epoch 3/690000, average cost 481.965302
[2016-11-23 19:32:39,563] >> epoch 3/700000, average cost 481.958405
[2016-11-23 19:34:48,049] >> epoch 3/710000, average cost 481.974243
[2016-11-23 19:37:09,779] >> epoch 3/720000, average cost 481.974457
[2016-11-23 19:38:37,200] >> epoch 3/730000, average cost 482.014313
[2016-11-23 19:38:56,903] >> epoch 4/733896, average cost 481.991638
[2016-11-23 19:43:02,347] >> epoch 4/750000, average cost 481.854950
[2016-11-23 19:46:29,885] >> epoch 4/760000, average cost 481.930847
[2016-11-23 19:48:35,528] >> epoch 4/770000, average cost 481.855408
[2016-11-23 19:51:44,176] >> epoch 4/780000, average cost 481.897156
[2016-11-23 19:53:51,664] >> epoch 4/790000, average cost 481.787262
[2016-11-23 19:56:45,949] >> epoch 4/800000, average cost 481.749115
[2016-11-23 19:58:32,412] >> epoch 4/810000, average cost 481.847107
[2016-11-23 20:01:15,687] >> epoch 4/820000, average cost 481.802185
[2016-11-23 20:03:06,178] >> epoch 4/830000, average cost 481.743713
[2016-11-23 20:06:26,539] >> epoch 4/840000, average cost 481.836395
[2016-11-23 20:08:53,059] >> epoch 4/850000, average cost 481.877350
[2016-11-23 20:12:54,520] >> epoch 4/860000, average cost 481.838257
[2016-11-23 20:15:33,452] >> epoch 4/870000, average cost 481.844910
[2016-11-23 20:19:46,903] >> epoch 4/880000, average cost 481.814758
[2016-11-23 20:22:22,962] >> epoch 4/890000, average cost 481.835541
[2016-11-23 20:25:30,621] >> epoch 4/900000, average cost 481.857635
[2016-11-23 20:28:48,751] >> epoch 4/910000, average cost 481.885315
[2016-11-23 20:29:26,908] >> epoch 5/917370, average cost 481.840302
[2016-11-23 20:33:15,423] >> epoch 5/930000, average cost 481.715912
[2016-11-23 20:37:06,075] >> epoch 5/940000, average cost 481.798615
[2016-11-23 20:40:43,806] >> epoch 5/950000, average cost 481.752502
[2016-11-23 20:42:38,273] >> epoch 5/960000, average cost 481.798798
[2016-11-23 20:46:24,782] >> epoch 5/970000, average cost 481.703888
[2016-11-23 20:48:01,809] >> epoch 5/980000, average cost 481.654999
[2016-11-23 20:50:25,796] >> epoch 5/990000, average cost 481.720886
[2016-11-23 20:51:59,899] >> epoch 5/1000000, average cost 481.714294
[2016-11-23 20:54:21,298] >> epoch 5/1010000, average cost 481.657990
[2016-11-23 20:56:05,821] >> epoch 5/1020000, average cost 481.681091
[2016-11-23 20:59:26,448] >> epoch 5/1030000, average cost 481.816162
[2016-11-23 21:01:28,939] >> epoch 5/1040000, average cost 481.733185
[2016-11-23 21:03:43,469] >> epoch 5/1050000, average cost 481.749603
[2016-11-23 21:05:14,848] >> epoch 5/1060000, average cost 481.726990
[2016-11-23 21:08:48,644] >> epoch 5/1070000, average cost 481.753937
[2016-11-23 21:10:18,427] >> epoch 5/1080000, average cost 481.759796
[2016-11-23 21:12:25,628] >> epoch 5/1090000, average cost 481.775391
[2016-11-23 21:14:03,850] >> epoch 5/1100000, average cost 481.803009
[2016-11-23 21:14:08,709] >> epoch 6/1100844, average cost 481.740112
[2016-11-23 21:18:35,385] >> epoch 6/1120000, average cost 481.674164
[2016-11-23 21:21:58,763] >> epoch 6/1130000, average cost 481.718353
[2016-11-23 21:25:19,318] >> epoch 6/1140000, average cost 481.690613
[2016-11-23 21:27:21,427] >> epoch 6/1150000, average cost 481.666412
[2016-11-23 21:30:19,089] >> epoch 6/1160000, average cost 481.601044
[2016-11-23 21:31:50,700] >> epoch 6/1170000, average cost 481.594299
[2016-11-23 21:33:58,461] >> epoch 6/1180000, average cost 481.657501
[2016-11-23 21:35:23,842] >> epoch 6/1190000, average cost 481.604553
[2016-11-23 21:37:52,126] >> epoch 6/1200000, average cost 481.583588
[2016-11-23 21:39:51,975] >> epoch 6/1210000, average cost 481.723114
[2016-11-23 21:41:51,416] >> epoch 6/1220000, average cost 481.672546
[2016-11-23 21:43:45,918] >> epoch 6/1230000, average cost 481.681061
[2016-11-23 21:47:11,492] >> epoch 6/1240000, average cost 481.677338
[2016-11-23 21:49:28,999] >> epoch 6/1250000, average cost 481.665497
[2016-11-23 21:51:42,157] >> epoch 6/1260000, average cost 481.690247
[2016-11-23 21:53:03,536] >> epoch 6/1270000, average cost 481.698608
[2016-11-23 21:55:13,248] >> epoch 6/1280000, average cost 481.747803
[2016-11-23 21:55:34,913] >> epoch 7/1284318, average cost 481.667603
[2016-11-23 22:00:01,535] >> epoch 7/1300000, average cost 481.589600
[2016-11-23 22:02:01,859] >> epoch 7/1310000, average cost 481.673553
[2016-11-23 22:05:40,195] >> epoch 7/1320000, average cost 481.608063
[2016-11-23 22:08:45,484] >> epoch 7/1330000, average cost 481.651154
[2016-11-23 22:11:16,748] >> epoch 7/1340000, average cost 481.540894
[2016-11-23 22:13:25,949] >> epoch 7/1350000, average cost 481.507751
[2016-11-23 22:14:49,038] >> epoch 7/1360000, average cost 481.610840
[2016-11-23 22:17:17,286] >> epoch 7/1370000, average cost 481.570892
[2016-11-23 22:19:18,282] >> epoch 7/1380000, average cost 481.511200
[2016-11-23 22:22:02,318] >> epoch 7/1390000, average cost 481.601990
[2016-11-23 22:23:14,068] >> epoch 7/1400000, average cost 481.658844
[2016-11-23 22:26:42,121] >> epoch 7/1410000, average cost 481.620209
[2016-11-23 22:28:38,003] >> epoch 7/1420000, average cost 481.625610
[2016-11-23 22:31:23,508] >> epoch 7/1430000, average cost 481.603058
[2016-11-23 22:32:59,677] >> epoch 7/1440000, average cost 481.627106
[2016-11-23 22:35:18,335] >> epoch 7/1450000, average cost 481.649261
[2016-11-23 22:36:43,416] >> epoch 7/1460000, average cost 481.678345
[2016-11-23 22:38:08,224] >> epoch 8/1467792, average cost 481.609772
[2016-11-23 22:41:01,374] >> epoch 8/1480000, average cost 481.511536
[2016-11-23 22:44:30,766] >> epoch 8/1490000, average cost 481.598297
[2016-11-23 22:46:55,893] >> epoch 8/1500000, average cost 481.565399
[2016-11-23 22:50:10,619] >> epoch 8/1510000, average cost 481.607361
[2016-11-23 22:53:56,005] >> epoch 8/1520000, average cost 481.517700
[2016-11-23 22:55:25,853] >> epoch 8/1530000, average cost 481.478394
[2016-11-23 22:57:39,610] >> epoch 8/1540000, average cost 481.523010
[2016-11-23 22:59:14,401] >> epoch 8/1550000, average cost 481.532196
[2016-11-23 23:02:06,199] >> epoch 8/1560000, average cost 481.485107
[2016-11-23 23:03:33,606] >> epoch 8/1570000, average cost 481.502197
[2016-11-23 23:06:13,166] >> epoch 8/1580000, average cost 481.638397
[2016-11-23 23:07:58,283] >> epoch 8/1590000, average cost 481.562042
[2016-11-23 23:11:06,445] >> epoch 8/1600000, average cost 481.573944
[2016-11-23 23:12:39,899] >> epoch 8/1610000, average cost 481.560913
[2016-11-23 23:15:02,297] >> epoch 8/1620000, average cost 481.580414
[2016-11-23 23:16:23,528] >> epoch 8/1630000, average cost 481.603394
[2016-11-23 23:18:30,242] >> epoch 8/1640000, average cost 481.607300
[2016-11-23 23:20:04,029] >> epoch 8/1650000, average cost 481.641663
[2016-11-23 23:20:11,439] >> epoch 9/1651266, average cost 481.561188
[2016-11-23 23:24:33,340] >> epoch 9/1670000, average cost 481.512909
[2016-11-23 23:28:10,883] >> epoch 9/1680000, average cost 481.564301
[2016-11-23 23:29:52,844] >> epoch 9/1690000, average cost 481.537048
[2016-11-23 23:32:56,773] >> epoch 9/1700000, average cost 481.514496
[2016-11-23 23:35:42,050] >> epoch 9/1710000, average cost 481.456146
[2016-11-23 23:37:21,027] >> epoch 9/1720000, average cost 481.444489
[2016-11-23 23:39:38,268] >> epoch 9/1730000, average cost 481.505188
[2016-11-23 23:40:56,628] >> epoch 9/1740000, average cost 481.460236
[2016-11-23 23:43:27,184] >> epoch 9/1750000, average cost 481.437103
[2016-11-23 23:44:54,095] >> epoch 9/1760000, average cost 481.576385
[2016-11-23 23:46:40,104] >> epoch 9/1770000, average cost 481.541443
[2016-11-23 23:48:35,654] >> epoch 9/1780000, average cost 481.542358
[2016-11-23 23:51:25,482] >> epoch 9/1790000, average cost 481.541565
[2016-11-23 23:53:00,848] >> epoch 9/1800000, average cost 481.530304
[2016-11-23 23:55:00,091] >> epoch 9/1810000, average cost 481.557465
[2016-11-23 23:56:27,783] >> epoch 9/1820000, average cost 481.566895
[2016-11-23 23:58:37,224] >> epoch 9/1830000, average cost 481.617096
[2016-11-23 23:59:00,167] >> epoch 10/1834740, average cost 481.523865
[2016-11-24 00:03:39,451] >> epoch 10/1850000, average cost 481.461212
[2016-11-24 00:05:39,556] >> epoch 10/1860000, average cost 481.544403
[2016-11-24 00:09:29,953] >> epoch 10/1870000, average cost 481.484161
[2016-11-24 00:11:18,161] >> epoch 10/1880000, average cost 481.537354
[2016-11-24 00:14:21,728] >> epoch 10/1890000, average cost 481.421143
[2016-11-24 00:16:45,979] >> epoch 10/1900000, average cost 481.381012
[2016-11-24 00:18:50,145] >> epoch 10/1910000, average cost 481.490814
[2016-11-24 00:21:29,655] >> epoch 10/1920000, average cost 481.459259
[2016-11-24 00:22:51,820] >> epoch 10/1930000, average cost 481.398041
[2016-11-24 00:25:38,236] >> epoch 10/1940000, average cost 481.482452
[2016-11-24 00:27:51,876] >> epoch 10/1950000, average cost 481.559509
[2016-11-24 00:30:11,750] >> epoch 10/1960000, average cost 481.510498
[2016-11-24 00:31:42,433] >> epoch 10/1970000, average cost 481.521851
[2016-11-24 00:34:03,039] >> epoch 10/1980000, average cost 481.494659
[2016-11-24 00:35:32,092] >> epoch 10/1990000, average cost 481.525513
[2016-11-24 00:37:46,462] >> epoch 10/2000000, average cost 481.545105
[2016-11-24 00:37:46,477] >> epoch 11/2000000, average cost 481.486542
[2016-11-24 00:37:46,493] >> Training finished in 7:39:21.216318
[2016-11-24 00:38:40,241] >> Loading model
[2016-11-24 00:38:40,784] >> Loading datasets
[2016-11-24 00:38:40,795] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.4.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}, 3: {}},
 'layers': [4],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-11-24 00:38:40,795] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 1000,
 'n_visible': 1000,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2016-11-24 00:38:40,795] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-24 00:40:23,003] >> Training started
[2016-11-24 00:41:47,792] >> epoch 0/10000, average cost 102.096741
[2016-11-24 00:45:03,309] >> epoch 0/20000, average cost 98.097122
[2016-11-24 00:47:10,045] >> epoch 0/30000, average cost 97.690575
[2016-11-24 00:50:23,472] >> epoch 0/40000, average cost 97.255661
[2016-11-24 00:53:00,904] >> epoch 0/50000, average cost 97.076866
[2016-11-24 00:55:44,100] >> epoch 0/60000, average cost 97.232445
[2016-11-24 00:57:27,548] >> epoch 0/70000, average cost 96.900215
[2016-11-24 01:00:01,909] >> epoch 0/80000, average cost 96.506409
[2016-11-24 01:01:50,340] >> epoch 0/90000, average cost 96.599350
