[2017-03-21 13:10:49,520] >> Loading model
[2017-03-21 13:10:50,100] >> Loading datasets
[2017-03-21 13:10:50,102] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.ld.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-03-21 13:10:50,102] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 800,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2017-03-21 13:10:50,103] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-03-21 13:11:23,605] >> Training started
[2017-03-21 23:46:33,489] >> epoch 2/260000, average cost 69.202789
[2017-03-21 23:46:46,970] >> epoch 3/264375, average cost 69.176117
[2017-03-21 23:47:43,636] >> epoch 3/280000, average cost 69.088486
[2017-03-21 23:48:15,887] >> epoch 3/290000, average cost 69.354172
[2017-03-21 23:48:51,283] >> epoch 3/300000, average cost 69.033791
[2017-03-21 23:49:23,001] >> epoch 3/310000, average cost 69.051079
[2017-03-21 23:49:55,651] >> epoch 3/320000, average cost 68.972900
[2017-03-21 23:50:30,301] >> epoch 3/330000, average cost 68.852974
[2017-03-21 23:51:02,240] >> epoch 3/340000, average cost 69.121521
[2017-03-21 23:51:35,579] >> epoch 3/350000, average cost 69.084839
[2017-03-21 23:51:41,354] >> epoch 4/352500, average cost 69.065620
[2017-03-21 23:52:41,822] >> epoch 4/370000, average cost 69.151329
[2017-03-21 23:53:16,787] >> epoch 4/380000, average cost 69.086983
[2017-03-21 23:53:48,667] >> epoch 4/390000, average cost 69.067406
[2017-03-21 23:54:25,159] >> epoch 4/400000, average cost 68.868301
[2017-03-21 23:54:58,422] >> epoch 4/410000, average cost 68.903778
[2017-03-21 23:55:34,050] >> epoch 4/420000, average cost 68.769745
[2017-03-21 23:56:07,970] >> epoch 4/430000, average cost 69.065979
[2017-03-21 23:56:38,838] >> epoch 4/440000, average cost 69.003174
[2017-03-21 23:56:40,238] >> epoch 5/440625, average cost 68.980469
[2017-03-21 23:57:49,671] >> epoch 5/460000, average cost 69.230537
[2017-03-21 23:58:24,882] >> epoch 5/470000, average cost 68.862175
[2017-03-21 23:58:58,881] >> epoch 5/480000, average cost 69.043144
[2017-03-21 23:59:32,180] >> epoch 5/490000, average cost 68.758987
[2017-03-22 00:00:08,637] >> epoch 5/500000, average cost 68.803047
[2017-03-22 00:00:40,046] >> epoch 5/510000, average cost 68.737076
[2017-03-22 00:01:15,718] >> epoch 5/520000, average cost 68.995598
[2017-03-22 00:01:42,863] >> epoch 6/528750, average cost 68.903374
[2017-03-22 00:02:21,942] >> epoch 6/540000, average cost 68.666580
[2017-03-22 00:02:57,767] >> epoch 6/550000, average cost 69.223259
[2017-03-22 00:03:29,653] >> epoch 6/560000, average cost 68.720520
[2017-03-22 00:04:07,020] >> epoch 6/570000, average cost 68.997536
[2017-03-22 00:04:39,897] >> epoch 6/580000, average cost 68.688972
[2017-03-22 00:05:12,978] >> epoch 6/590000, average cost 68.693573
[2017-03-22 00:05:47,423] >> epoch 6/600000, average cost 68.753716
[2017-03-22 00:06:18,103] >> epoch 6/610000, average cost 68.919197
[2017-03-22 00:06:40,090] >> epoch 7/616875, average cost 68.833649
[2017-03-22 00:07:25,962] >> epoch 7/630000, average cost 68.611633
[2017-03-22 00:07:59,111] >> epoch 7/640000, average cost 69.196289
[2017-03-22 00:08:32,977] >> epoch 7/650000, average cost 68.671486
[2017-03-22 00:09:05,166] >> epoch 7/660000, average cost 68.898575
[2017-03-22 00:09:39,812] >> epoch 7/670000, average cost 68.663910
[2017-03-22 00:10:10,878] >> epoch 7/680000, average cost 68.596893
[2017-03-22 00:10:48,516] >> epoch 7/690000, average cost 68.784966
[2017-03-22 00:11:17,512] >> epoch 7/700000, average cost 68.850960
[2017-03-22 00:11:33,823] >> epoch 8/705000, average cost 68.782959
[2017-03-22 00:12:27,328] >> epoch 8/720000, average cost 68.698715
[2017-03-22 00:12:58,605] >> epoch 8/730000, average cost 69.065239
[2017-03-22 00:13:35,209] >> epoch 8/740000, average cost 68.691757
[2017-03-22 00:14:07,816] >> epoch 8/750000, average cost 68.750763
[2017-03-22 00:14:41,624] >> epoch 8/760000, average cost 68.651604
[2017-03-22 00:15:14,317] >> epoch 8/770000, average cost 68.550423
[2017-03-22 00:15:47,359] >> epoch 8/780000, average cost 68.808289
[2017-03-22 00:16:20,656] >> epoch 8/790000, average cost 68.795708
[2017-03-22 00:16:28,063] >> epoch 9/793125, average cost 68.745865
[2017-03-22 00:17:28,961] >> epoch 9/810000, average cost 68.824150
[2017-03-22 00:18:01,739] >> epoch 9/820000, average cost 68.867020
[2017-03-22 00:18:34,565] >> epoch 9/830000, average cost 68.748817
[2017-03-22 00:19:09,913] >> epoch 9/840000, average cost 68.650810
[2017-03-22 00:19:39,719] >> epoch 9/850000, average cost 68.624847
[2017-03-22 00:20:16,024] >> epoch 9/860000, average cost 68.521515
[2017-03-22 00:20:47,423] >> epoch 9/870000, average cost 68.801071
[2017-03-22 00:21:19,250] >> epoch 9/880000, average cost 68.750015
[2017-03-22 00:21:22,050] >> epoch 10/881250, average cost 68.714767
[2017-03-22 00:22:24,808] >> epoch 10/900000, average cost 68.951660
[2017-03-22 00:23:01,219] >> epoch 10/910000, average cost 68.682281
[2017-03-22 00:23:33,558] >> epoch 10/920000, average cost 68.804008
[2017-03-22 00:24:06,857] >> epoch 10/930000, average cost 68.542885
[2017-03-22 00:24:40,996] >> epoch 10/940000, average cost 68.587875
[2017-03-22 00:25:13,412] >> epoch 10/950000, average cost 68.511078
[2017-03-22 00:25:47,329] >> epoch 10/960000, average cost 68.789185
[2017-03-22 00:26:16,382] >> epoch 11/969375, average cost 68.682671
[2017-03-22 00:26:55,125] >> epoch 11/980000, average cost 68.479080
[2017-03-22 00:27:28,075] >> epoch 11/990000, average cost 69.011223
[2017-03-22 00:28:00,596] >> epoch 11/1000000, average cost 68.554070
[2017-03-22 00:28:36,155] >> epoch 11/1010000, average cost 68.809753
[2017-03-22 00:29:06,092] >> epoch 11/1020000, average cost 68.513351
[2017-03-22 00:29:42,520] >> epoch 11/1030000, average cost 68.540550
[2017-03-22 00:30:15,237] >> epoch 11/1040000, average cost 68.539749
[2017-03-22 00:30:47,855] >> epoch 11/1050000, average cost 68.765526
[2017-03-22 00:31:11,066] >> epoch 12/1057500, average cost 68.654198
[2017-03-22 00:31:54,209] >> epoch 12/1070000, average cost 68.430801
[2017-03-22 00:32:30,612] >> epoch 12/1080000, average cost 69.059334
[2017-03-22 00:33:03,064] >> epoch 12/1090000, average cost 68.502144
[2017-03-22 00:33:36,106] >> epoch 12/1100000, average cost 68.765816
[2017-03-22 00:34:09,594] >> epoch 12/1110000, average cost 68.518127
[2017-03-22 00:34:41,212] >> epoch 12/1120000, average cost 68.467445
[2017-03-22 00:35:16,561] >> epoch 12/1130000, average cost 68.616127
[2017-03-22 00:35:43,552] >> epoch 12/1140000, average cost 68.701340
[2017-03-22 00:36:03,267] >> epoch 13/1145625, average cost 68.631760
[2017-03-22 00:36:54,822] >> epoch 13/1160000, average cost 68.525459
[2017-03-22 00:37:27,793] >> epoch 13/1170000, average cost 68.952492
[2017-03-22 00:38:03,280] >> epoch 13/1180000, average cost 68.534859
[2017-03-22 00:38:33,236] >> epoch 13/1190000, average cost 68.650681
[2017-03-22 00:39:10,684] >> epoch 13/1200000, average cost 68.523788
[2017-03-22 00:39:42,498] >> epoch 13/1210000, average cost 68.407234
[2017-03-22 00:40:16,340] >> epoch 13/1220000, average cost 68.660652
[2017-03-22 00:40:47,313] >> epoch 13/1230000, average cost 68.665779
[2017-03-22 00:40:58,549] >> epoch 14/1233750, average cost 68.610268
[2017-03-22 00:41:55,219] >> epoch 14/1250000, average cost 68.627647
[2017-03-22 00:42:28,062] >> epoch 14/1260000, average cost 68.806381
[2017-03-22 00:43:01,719] >> epoch 14/1270000, average cost 68.597336
[2017-03-22 00:43:34,710] >> epoch 14/1280000, average cost 68.537964
[2017-03-22 00:44:06,799] >> epoch 14/1290000, average cost 68.500885
[2017-03-22 00:44:42,630] >> epoch 14/1300000, average cost 68.386833
[2017-03-22 00:45:13,387] >> epoch 14/1310000, average cost 68.679329
[2017-03-22 00:45:48,527] >> epoch 14/1320000, average cost 68.628403
[2017-03-22 00:45:52,724] >> epoch 15/1321875, average cost 68.588203
[2017-03-22 00:46:56,477] >> epoch 15/1340000, average cost 68.784065
[2017-03-22 00:47:30,217] >> epoch 15/1350000, average cost 68.607872
[2017-03-22 00:48:00,344] >> epoch 15/1360000, average cost 68.680099
[2017-03-22 00:48:37,425] >> epoch 15/1370000, average cost 68.427322
[2017-03-22 00:49:10,609] >> epoch 15/1380000, average cost 68.481613
[2017-03-22 00:49:44,091] >> epoch 15/1390000, average cost 68.374901
[2017-03-22 00:50:18,859] >> epoch 15/1400000, average cost 68.669228
[2017-03-22 00:50:48,482] >> epoch 15/1410000, average cost 68.602066
[2017-03-22 00:50:48,491] >> epoch 16/1410000, average cost 68.564117
[2017-03-22 00:51:25,652] >> epoch 16/1420000, average cost 68.375633
[2017-03-22 00:51:58,004] >> epoch 16/1430000, average cost 68.871872
[2017-03-22 00:52:31,413] >> epoch 16/1440000, average cost 68.465034
[2017-03-22 00:53:05,668] >> epoch 16/1450000, average cost 68.689430
[2017-03-22 00:53:36,863] >> epoch 16/1460000, average cost 68.405754
[2017-03-22 00:54:12,760] >> epoch 16/1470000, average cost 68.433708
[2017-03-22 00:54:44,646] >> epoch 16/1480000, average cost 68.405510
[2017-03-22 00:55:19,444] >> epoch 16/1490000, average cost 68.668747
[2017-03-22 00:55:44,345] >> epoch 17/1498125, average cost 68.543259
[2017-03-22 00:56:25,445] >> epoch 17/1510000, average cost 68.318916
[2017-03-22 00:57:01,072] >> epoch 17/1520000, average cost 68.925278
[2017-03-22 00:57:33,385] >> epoch 17/1530000, average cost 68.390259
[2017-03-22 00:58:08,065] >> epoch 17/1540000, average cost 68.687637
[2017-03-22 00:58:40,689] >> epoch 17/1550000, average cost 68.399803
[2017-03-22 00:59:12,922] >> epoch 17/1560000, average cost 68.377113
[2017-03-22 00:59:48,170] >> epoch 17/1570000, average cost 68.472733
[2017-03-22 01:00:16,897] >> epoch 17/1580000, average cost 68.637802
[2017-03-22 01:00:38,377] >> epoch 18/1586250, average cost 68.526978
[2017-03-22 01:01:27,795] >> epoch 18/1600000, average cost 68.372353
[2017-03-22 01:02:01,985] >> epoch 18/1610000, average cost 68.886414
[2017-03-22 01:02:36,131] >> epoch 18/1620000, average cost 68.416878
[2017-03-22 01:03:07,855] >> epoch 18/1630000, average cost 68.590836
[2017-03-22 01:03:44,149] >> epoch 18/1640000, average cost 68.400795
[2017-03-22 01:04:15,822] >> epoch 18/1650000, average cost 68.330940
[2017-03-22 01:04:51,070] >> epoch 18/1660000, average cost 68.537636
[2017-03-22 01:05:22,007] >> epoch 18/1670000, average cost 68.584023
[2017-03-22 01:05:35,991] >> epoch 19/1674375, average cost 68.513557
[2017-03-22 01:06:31,986] >> epoch 19/1690000, average cost 68.492287
[2017-03-22 01:07:03,518] >> epoch 19/1700000, average cost 68.763603
[2017-03-22 01:07:38,425] >> epoch 19/1710000, average cost 68.467422
[2017-03-22 01:08:12,258] >> epoch 19/1720000, average cost 68.472771
[2017-03-22 01:08:44,940] >> epoch 19/1730000, average cost 68.413216
[2017-03-22 01:09:19,283] >> epoch 19/1740000, average cost 68.303329
[2017-03-22 01:09:51,839] >> epoch 19/1750000, average cost 68.569778
[2017-03-22 01:10:25,144] >> epoch 19/1760000, average cost 68.546410
[2017-03-22 01:10:32,360] >> epoch 20/1762500, average cost 68.497955
[2017-03-22 01:11:30,951] >> epoch 20/1780000, average cost 68.634285
[2017-03-22 01:12:06,392] >> epoch 20/1790000, average cost 68.582222
[2017-03-22 01:12:38,116] >> epoch 20/1800000, average cost 68.549164
[2017-03-22 01:13:13,024] >> epoch 20/1810000, average cost 68.373466
[2017-03-22 01:13:44,913] >> epoch 20/1820000, average cost 68.417862
[2017-03-22 01:14:20,107] >> epoch 20/1830000, average cost 68.281578
[2017-03-22 01:14:54,241] >> epoch 20/1840000, average cost 68.582047
[2017-03-22 01:15:25,504] >> epoch 20/1850000, average cost 68.526413
[2017-03-22 01:15:26,911] >> epoch 21/1850625, average cost 68.482079
[2017-03-22 01:16:34,739] >> epoch 21/1870000, average cost 68.774559
[2017-03-22 01:17:09,364] >> epoch 21/1880000, average cost 68.411842
[2017-03-22 01:17:42,834] >> epoch 21/1890000, average cost 68.597672
[2017-03-22 01:18:16,978] >> epoch 21/1900000, average cost 68.341354
[2017-03-22 01:18:52,734] >> epoch 21/1910000, average cost 68.366150
[2017-03-22 01:19:25,542] >> epoch 21/1920000, average cost 68.314697
[2017-03-22 01:20:02,502] >> epoch 21/1930000, average cost 68.578766
[2017-03-22 01:20:30,189] >> epoch 22/1938750, average cost 68.468002
[2017-03-22 01:21:10,378] >> epoch 22/1950000, average cost 68.262024
[2017-03-22 01:21:47,229] >> epoch 22/1960000, average cost 68.838310
[2017-03-22 01:22:20,257] >> epoch 22/1970000, average cost 68.326439
[2017-03-22 01:22:57,088] >> epoch 22/1980000, average cost 68.613716
[2017-03-22 01:23:29,521] >> epoch 22/1990000, average cost 68.330063
[2017-03-22 01:24:05,485] >> epoch 22/2000000, average cost 68.325829
[2017-03-22 01:24:05,490] >> epoch 23/2000000, average cost 68.446671
[2017-03-22 01:24:05,495] >> Training finished in 1:52:01.408012
[2017-03-22 01:24:07,780] >> Loading model
[2017-03-22 01:24:08,062] >> Loading datasets
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-03-22 01:24:11,190] >> Supervised training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 256,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.ld.pfile],
              DatasetContainer [PFileDataset@/export/data1/data/ddraper/valid.ld.pfile,1],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [<functools.partial object at 0x7f5c82c8c470>],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': [],
 'learning_rate': '0.1',
 'minibatches': -1,
 'momentum': '',
 'newbob': True,
 'newbob_decay': 0.5,
 'newbob_threshold': [0.005, 0.0001],
 'patience': -1,
 'patience_improve_threshold': 0.995,
 'patience_increase': 1.5,
 'pre_validate': False,
 'print_errors': True,
 'validation_interval': -1,
 'verbosity': 0,
 'warn': False}
[2017-03-22 01:24:11,191] >> Compiling theano graph
[2017-03-22 01:24:21,988] >> Training started
[2017-03-22 01:29:56,651] >  epoch 1/44062, training error 0.267435
[2017-03-22 01:29:57,069] >  epoch 1/44062, validation error 0.228730
[2017-03-22 01:35:36,657] >  epoch 2/88124, training error 0.154865
[2017-03-22 01:35:37,070] >  epoch 2/88124, validation error 0.127704
[2017-03-22 01:41:17,342] >  epoch 3/132186, training error 0.118599
[2017-03-22 01:41:17,751] >  epoch 3/132186, validation error 0.191149
[2017-03-22 01:41:17,751] >  epoch 3/132186, learning rate set to 0.050000
[2017-03-22 01:46:59,395] >  epoch 4/176248, training error 0.090783
[2017-03-22 01:46:59,813] >  epoch 4/176248, validation error 0.117660
[2017-03-22 01:46:59,853] >  epoch 4/176248, learning rate set to 0.025000
[2017-03-22 01:52:39,971] >  epoch 5/220310, training error 0.082014
[2017-03-22 01:52:40,387] >  epoch 5/220310, validation error 0.114226
[2017-03-22 01:52:40,427] >  epoch 5/220310, learning rate set to 0.012500
[2017-03-22 01:58:21,079] >  epoch 6/264372, training error 0.078246
[2017-03-22 01:58:21,486] >  epoch 6/264372, validation error 0.111457
[2017-03-22 01:58:21,527] >  epoch 6/264372, learning rate set to 0.006250
[2017-03-22 02:04:02,394] >  epoch 7/308434, training error 0.076652
[2017-03-22 02:04:02,805] >  epoch 7/308434, validation error 0.106435
[2017-03-22 02:04:02,847] >  epoch 7/308434, learning rate set to 0.003125
[2017-03-22 02:09:44,760] >  epoch 8/352496, training error 0.076171
[2017-03-22 02:09:45,164] >  epoch 8/352496, validation error 0.108667
[2017-03-22 02:09:45,164] >> Training finished in 0:45:23.175554
