[2016-11-25 13:41:24,025] >> Loading model
[2016-11-25 13:41:24,727] >> Loading datasets
[2016-11-25 13:41:24,768] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.5.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-11-25 13:41:24,768] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1000,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2016-11-25 13:41:24,768] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-25 13:42:53,781] >> Training started
[2016-11-26 17:40:23,381] >> epoch 10/1900000, average cost 290.324005
[2016-11-26 17:41:50,542] >> epoch 10/1910000, average cost 290.448486
[2016-11-26 17:43:17,158] >> epoch 10/1920000, average cost 290.409851
[2016-11-26 17:44:46,078] >> epoch 10/1930000, average cost 290.604553
[2016-11-26 17:46:10,837] >> epoch 10/1940000, average cost 290.478363
[2016-11-26 17:47:36,557] >> epoch 10/1950000, average cost 290.400513
[2016-11-26 17:49:04,469] >> epoch 10/1960000, average cost 290.474548
[2016-11-26 17:50:00,260] >> epoch 11/1968560, average cost 290.466797
[2016-11-26 17:51:54,863] >> epoch 11/1980000, average cost 290.429352
[2016-11-26 17:53:14,535] >> epoch 11/1990000, average cost 290.707611
[2016-11-26 17:54:40,031] >> epoch 11/2000000, average cost 290.385315
[2016-11-26 17:54:40,061] >> epoch 12/2000000, average cost 290.494995
[2016-11-26 17:54:40,078] >> Training finished in 4:57:52.817020
[2016-11-26 17:55:32,241] >> Loading model
[2016-11-26 17:55:33,990] >> Loading datasets
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-26 17:56:21,827] >> Supervised training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 256,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.5.pfile],
              DatasetContainer [PFileDataset@/export/data1/data/ddraper/valid.5.pfile,1, PFileDataset@/export/data1/data/ddraper/valid.5.pfile,2, PFileDataset@/export/data1/data/ddraper/valid.5.pfile,3],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [<functools.partial object at 0x7f3aadb864c8>],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': [],
 'learning_rate': '1',
 'minibatches': -1,
 'momentum': '',
 'newbob': True,
 'newbob_decay': 0.5,
 'newbob_threshold': [0.005, 0.0001],
 'patience': -1,
 'patience_improve_threshold': 0.995,
 'patience_increase': 1.5,
 'pre_validate': False,
 'print_errors': True,
 'validation_interval': -1,
 'verbosity': 0,
 'warn': False}
[2016-11-26 17:56:21,828] >> Compiling theano graph
[2016-11-26 17:56:41,764] >> Training started
[2016-11-26 18:30:22,034] >  epoch 1/89480, training error 0.444074
[2016-11-26 18:30:35,825] >  epoch 1/89480, validation error 0.427283
[2016-11-26 19:04:20,792] >  epoch 2/178960, training error 0.246510
[2016-11-26 19:04:29,813] >  epoch 2/178960, validation error 0.389326
[2016-11-26 19:41:30,872] >  epoch 3/268440, training error 0.194521
[2016-11-26 19:41:39,540] >  epoch 3/268440, validation error 0.376681
[2016-11-26 20:24:54,525] >  epoch 4/357920, training error 0.158805
[2016-11-26 20:25:07,469] >  epoch 4/357920, validation error 0.369612
[2016-11-26 21:11:48,338] >  epoch 5/447400, training error 0.131059
[2016-11-26 21:12:01,325] >  epoch 5/447400, validation error 0.370147
[2016-11-26 21:12:02,901] >  epoch 5/447400, learning rate set to 0.500000
[2016-11-26 22:00:30,694] >  epoch 6/536880, training error 0.115471
[2016-11-26 22:00:43,986] >  epoch 6/536880, validation error 0.357366
[2016-11-26 22:00:44,274] >  epoch 6/536880, learning rate set to 0.250000
[2016-11-26 22:45:25,895] >  epoch 7/626360, training error 0.103530
[2016-11-26 22:45:38,897] >  epoch 7/626360, validation error 0.347257
[2016-11-26 22:45:39,142] >  epoch 7/626360, learning rate set to 0.125000
[2016-11-26 23:33:18,205] >  epoch 8/715840, training error 0.086792
[2016-11-26 23:33:31,133] >  epoch 8/715840, validation error 0.341352
[2016-11-26 23:33:31,379] >  epoch 8/715840, learning rate set to 0.062500
[2016-11-27 00:22:18,649] >  epoch 9/805320, training error 0.081866
[2016-11-27 00:22:31,601] >  epoch 9/805320, validation error 0.337973
[2016-11-27 00:22:31,855] >  epoch 9/805320, learning rate set to 0.031250
[2016-11-27 01:00:07,031] >  epoch 10/894800, training error 0.090221
[2016-11-27 01:00:19,445] >  epoch 10/894800, validation error 0.332985
[2016-11-27 01:00:19,716] >  epoch 10/894800, learning rate set to 0.015625
[2016-11-27 01:35:52,662] >  epoch 11/984280, training error 0.107601
[2016-11-27 01:36:03,108] >  epoch 11/984280, validation error 0.328751
[2016-11-27 01:36:03,378] >  epoch 11/984280, learning rate set to 0.007812
[2016-11-27 02:10:55,650] >  epoch 12/1073760, training error 0.131959
[2016-11-27 02:11:04,361] >  epoch 12/1073760, validation error 0.326032
[2016-11-27 02:11:04,497] >  epoch 12/1073760, learning rate set to 0.003906
[2016-11-27 02:47:36,048] >  epoch 13/1163240, training error 0.158298
[2016-11-27 02:47:45,276] >  epoch 13/1163240, validation error 0.322511
[2016-11-27 02:47:45,440] >  epoch 13/1163240, learning rate set to 0.001953
[2016-11-27 03:25:18,466] >  epoch 14/1252720, training error 0.180252
[2016-11-27 03:25:28,179] >  epoch 14/1252720, validation error 0.319220
[2016-11-27 03:25:28,315] >  epoch 14/1252720, learning rate set to 0.000977
[2016-11-27 04:00:43,703] >  epoch 15/1342200, training error 0.194957
[2016-11-27 04:00:52,246] >  epoch 15/1342200, validation error 0.316339
[2016-11-27 04:00:52,383] >  epoch 15/1342200, learning rate set to 0.000488
[2016-11-27 04:36:42,470] >  epoch 16/1431680, training error 0.203613
[2016-11-27 04:36:51,921] >  epoch 16/1431680, validation error 0.312923
[2016-11-27 04:36:52,057] >  epoch 16/1431680, learning rate set to 0.000244
[2016-11-27 05:12:13,615] >  epoch 17/1521160, training error 0.207680
[2016-11-27 05:12:23,510] >  epoch 17/1521160, validation error 0.309835
[2016-11-27 05:12:23,644] >  epoch 17/1521160, learning rate set to 0.000122
[2016-11-27 05:45:30,594] >  epoch 18/1610640, training error 0.208971
[2016-11-27 05:45:39,605] >  epoch 18/1610640, validation error 0.309206
[2016-11-27 05:45:39,887] >  epoch 18/1610640, learning rate set to 0.000061
[2016-11-27 06:15:57,307] >  epoch 19/1700120, training error 0.209078
[2016-11-27 06:16:10,469] >  epoch 19/1700120, validation error 0.308905
[2016-11-27 06:16:10,734] >  epoch 19/1700120, learning rate set to 0.000031
[2016-11-27 06:46:42,518] >  epoch 20/1789600, training error 0.208988
[2016-11-27 06:46:55,598] >  epoch 20/1789600, validation error 0.308854
[2016-11-27 06:46:55,871] >> Training finished in 12:50:14.088971
