[2017-03-17 12:47:22,295] >> Loading model
[2017-03-17 12:47:22,575] >> Loading datasets
[2017-03-17 12:47:22,577] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.ld.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-03-17 12:47:22,577] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1000,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2017-03-17 12:47:22,578] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-03-17 12:47:31,682] >> Training started
Inputs values: ['not shown', 'not shown']
Outputs clients: [[GpuElemwise{Composite{scalar_sigmoid((i0 + i1))}}[(0, 0)](GpuDot22.0, GpuDimShuffle{x,0}.0)]]

HINT: Re-running with most Theano optimization disabled could give you a back-trace of when this node was created. This can be done with by setting the Theano flag 'optimizer=fast_compile'. If that does not work, Theano optimizations can be disabled with 'optimizer=None'.
HINT: Use the Theano flag 'exception_verbosity=high' for a debugprint and storage map footprint of this apply node.
Traceback (most recent call last):
  File "/project/ASR_dev2012/DNN/detl/scripts/detl", line 11, in <module>
    detl.detl.start()
  File "/project/ASR_dev2012/DNN/detl/detl/detl.py", line 81, in start
    run_cmdline(sys.argv[1:])
  File "/project/ASR_dev2012/DNN/detl/detl/tools/__init__.py", line 110, in run_cmdline
    ret = getattr(sys.modules[module], 'run_cmdline')(args[1:])
  File "/project/ASR_dev2012/DNN/detl/detl/tools/recontrain.py", line 336, in run_cmdline
    model = run(model, **vars(pargs))
  File "/project/ASR_dev2012/DNN/detl/detl/tools/recontrain.py", line 295, in run
    ldata = _dotrain(layer, datasets, args, prev_layers)
  File "/project/ASR_dev2012/DNN/detl/detl/tools/recontrain.py", line 217, in _dotrain
    return tf.train_loop(trainer, args, tool = 'recontrain')
  File "/project/ASR_dev2012/DNN/detl/detl/tools/train_functions.py", line 206, in train_loop
    for cost in trainer.train_minibatch():
  File "/project/ASR_dev2012/DNN/detl/detl/tools/train_functions.py", line 80, in train_minibatch
    yield self.train_fdi.fn(i)
  File "/home/ddraper/.local/lib/python2.7/site-packages/theano/compile/function_module.py", line 871, in __call__
    storage_map=getattr(self.fn, 'storage_map', None))
  File "/home/ddraper/.local/lib/python2.7/site-packages/theano/gof/link.py", line 314, in raise_with_op
    reraise(exc_type, exc_value, exc_trace)
  File "/home/ddraper/.local/lib/python2.7/site-packages/theano/compile/function_module.py", line 859, in __call__
    outputs = self.fn()
ValueError: dimension mismatch in args to gemm (128,600)x(400,200)->(128,200)
Apply node that caused the error: GpuDot22(GpuElemwise{Mul}[(0, 0)].0, W_hidden)
Toposort index: 28
Inputs types: [CudaNdarrayType(float32, matrix), CudaNdarrayType(float32, matrix)]
Inputs shapes: [(128, 600), (400, 200)]
Inputs strides: [(600, 1), (200, 1)]
Inputs values: ['not shown', 'not shown']
Outputs clients: [[GpuElemwise{Composite{scalar_sigmoid((i0 + i1))}}[(0, 0)](GpuDot22.0, GpuDimShuffle{x,0}.0)]]

HINT: Re-running with most Theano optimization disabled could give you a back-trace of when this node was created. This can be done with by setting the Theano flag 'optimizer=fast_compile'. If that does not work, Theano optimizations can be disabled with 'optimizer=None'.
HINT: Use the Theano flag 'exception_verbosity=high' for a debugprint and storage map footprint of this apply node.
[2017-03-17 20:13:04,837] >> Loading model
Error: No JSON object could be decoded
Traceback (most recent call last):
  File "/project/ASR_dev2012/DNN/detl/scripts/detl", line 11, in <module>
    detl.detl.start()
  File "/project/ASR_dev2012/DNN/detl/detl/detl.py", line 81, in start
    run_cmdline(sys.argv[1:])
  File "/project/ASR_dev2012/DNN/detl/detl/tools/__init__.py", line 110, in run_cmdline
    ret = getattr(sys.modules[module], 'run_cmdline')(args[1:])
  File "/project/ASR_dev2012/DNN/detl/detl/tools/recontrain.py", line 310, in run_cmdline
    model = models.loads(sys.stdin.read())
  File "/project/ASR_dev2012/DNN/detl/detl/models/serialize.py", line 130, in loads
    dict = json.loads(str, object_hook = _as_ndarray)
  File "/usr/lib/python2.7/json/__init__.py", line 351, in loads
    return cls(encoding=encoding, **kw).decode(s)
  File "/usr/lib/python2.7/json/decoder.py", line 366, in decode
    obj, end = self.raw_decode(s, idx=_w(s, 0).end())
  File "/usr/lib/python2.7/json/decoder.py", line 384, in raw_decode
    raise ValueError("No JSON object could be decoded")
ValueError: No JSON object could be decoded
[2017-03-17 20:13:05,572] >> Loading model
Error: No JSON object could be decoded
Traceback (most recent call last):
  File "/project/ASR_dev2012/DNN/detl/scripts/detl", line 11, in <module>
    detl.detl.start()
  File "/project/ASR_dev2012/DNN/detl/detl/detl.py", line 81, in start
    run_cmdline(sys.argv[1:])
  File "/project/ASR_dev2012/DNN/detl/detl/tools/__init__.py", line 110, in run_cmdline
    ret = getattr(sys.modules[module], 'run_cmdline')(args[1:])
  File "/project/ASR_dev2012/DNN/detl/detl/tools/recontrain.py", line 310, in run_cmdline
    model = models.loads(sys.stdin.read())
  File "/project/ASR_dev2012/DNN/detl/detl/models/serialize.py", line 130, in loads
    dict = json.loads(str, object_hook = _as_ndarray)
  File "/usr/lib/python2.7/json/__init__.py", line 351, in loads
    return cls(encoding=encoding, **kw).decode(s)
  File "/usr/lib/python2.7/json/decoder.py", line 366, in decode
    obj, end = self.raw_decode(s, idx=_w(s, 0).end())
  File "/usr/lib/python2.7/json/decoder.py", line 384, in raw_decode
    raise ValueError("No JSON object could be decoded")
ValueError: No JSON object could be decoded
[2017-03-17 20:13:06,588] >> Loading model
Error: No JSON object could be decoded
Traceback (most recent call last):
  File "/project/ASR_dev2012/DNN/detl/scripts/detl", line 11, in <module>
    detl.detl.start()
  File "/project/ASR_dev2012/DNN/detl/detl/detl.py", line 81, in start
    run_cmdline(sys.argv[1:])
  File "/project/ASR_dev2012/DNN/detl/detl/tools/__init__.py", line 110, in run_cmdline
    ret = getattr(sys.modules[module], 'run_cmdline')(args[1:])
  File "/project/ASR_dev2012/DNN/detl/detl/tools/train.py", line 566, in run_cmdline
    model = models.loads(sys.stdin.read())
  File "/project/ASR_dev2012/DNN/detl/detl/models/serialize.py", line 130, in loads
    dict = json.loads(str, object_hook = _as_ndarray)
  File "/usr/lib/python2.7/json/__init__.py", line 351, in loads
    return cls(encoding=encoding, **kw).decode(s)
  File "/usr/lib/python2.7/json/decoder.py", line 366, in decode
    obj, end = self.raw_decode(s, idx=_w(s, 0).end())
  File "/usr/lib/python2.7/json/decoder.py", line 384, in raw_decode
    raise ValueError("No JSON object could be decoded")
ValueError: No JSON object could be decoded
Training failed, aborting.
