[2016-11-18 04:49:42,019] >> Loading model
[2016-11-18 04:49:44,699] >> Loading datasets
[2016-11-18 04:49:44,748] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/home/ddraper/train.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-11-18 04:49:44,748] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1000,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2016-11-18 04:49:44,748] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-18 04:51:18,840] >> Training started
[2016-11-18 23:48:24,371] >> epoch 0/30000, average cost 100.601578
[2016-11-18 23:50:41,251] >> epoch 0/40000, average cost 100.034752
[2016-11-18 23:52:18,963] >> epoch 0/50000, average cost 100.110466
[2016-11-18 23:54:41,160] >> epoch 0/60000, average cost 99.993111
[2016-11-18 23:56:26,420] >> epoch 0/70000, average cost 99.686928
[2016-11-18 23:58:54,411] >> epoch 0/80000, average cost 99.932999
[2016-11-19 00:00:18,681] >> epoch 0/90000, average cost 100.007446
[2016-11-19 00:02:45,036] >> epoch 0/100000, average cost 100.234512
[2016-11-19 00:04:23,793] >> epoch 0/110000, average cost 99.691078
[2016-11-19 00:07:03,410] >> epoch 0/120000, average cost 99.512177
[2016-11-19 00:08:57,091] >> epoch 0/130000, average cost 99.544617
[2016-11-19 00:11:58,231] >> epoch 0/140000, average cost 99.552025
[2016-11-19 00:14:18,289] >> epoch 0/150000, average cost 99.476463
[2016-11-19 00:15:56,196] >> epoch 0/160000, average cost 99.743851
[2016-11-19 00:18:30,786] >> epoch 0/170000, average cost 99.434715
[2016-11-19 00:20:21,273] >> epoch 0/180000, average cost 99.161560
[2016-11-19 00:23:12,792] >> epoch 0/190000, average cost 99.645554
[2016-11-19 00:25:04,516] >> epoch 0/200000, average cost 99.503387
[2016-11-19 00:27:54,447] >> epoch 0/210000, average cost 98.725311
[2016-11-19 00:29:44,449] >> epoch 0/220000, average cost 99.223038
[2016-11-19 00:32:20,860] >> epoch 0/230000, average cost 99.103935
[2016-11-19 00:34:21,287] >> epoch 0/240000, average cost 99.126434
[2016-11-19 00:37:06,717] >> epoch 0/250000, average cost 98.888947
[2016-11-19 00:39:00,983] >> epoch 0/260000, average cost 98.880814
[2016-11-19 00:42:03,114] >> epoch 0/270000, average cost 98.676064
[2016-11-19 00:43:58,722] >> epoch 0/280000, average cost 98.941910
[2016-11-19 00:46:35,114] >> epoch 0/290000, average cost 99.024094
[2016-11-19 00:49:33,195] >> epoch 0/300000, average cost 99.014664
[2016-11-19 00:51:30,401] >> epoch 0/310000, average cost 99.334633
[2016-11-19 00:54:07,952] >> epoch 0/320000, average cost 98.903435
[2016-11-19 00:55:58,284] >> epoch 0/330000, average cost 98.943192
[2016-11-19 00:56:19,541] >> epoch 1/333330, average cost 99.664749
[2016-11-19 00:59:01,426] >> epoch 1/350000, average cost 98.997704
[2016-11-19 01:01:38,130] >> epoch 1/360000, average cost 99.263222
[2016-11-19 01:03:29,447] >> epoch 1/370000, average cost 98.721512
[2016-11-19 01:05:52,396] >> epoch 1/380000, average cost 98.852028
[2016-11-19 01:07:27,237] >> epoch 1/390000, average cost 98.956215
[2016-11-19 01:10:04,827] >> epoch 1/400000, average cost 98.693291
[2016-11-19 01:11:51,469] >> epoch 1/410000, average cost 98.900703
[2016-11-19 01:14:10,683] >> epoch 1/420000, average cost 99.226906
[2016-11-19 01:15:51,270] >> epoch 1/430000, average cost 99.266342
[2016-11-19 01:18:20,405] >> epoch 1/440000, average cost 99.166962
[2016-11-19 01:19:55,508] >> epoch 1/450000, average cost 98.855461
[2016-11-19 01:22:22,113] >> epoch 1/460000, average cost 98.492538
[2016-11-19 01:24:16,307] >> epoch 1/470000, average cost 98.972847
[2016-11-19 01:27:08,927] >> epoch 1/480000, average cost 98.821815
[2016-11-19 01:29:42,443] >> epoch 1/490000, average cost 98.952087
[2016-11-19 01:31:30,988] >> epoch 1/500000, average cost 98.941910
[2016-11-19 01:34:20,081] >> epoch 1/510000, average cost 98.496674
[2016-11-19 01:36:11,060] >> epoch 1/520000, average cost 98.913162
[2016-11-19 01:39:00,007] >> epoch 1/530000, average cost 98.948997
[2016-11-19 01:40:56,729] >> epoch 1/540000, average cost 98.364906
[2016-11-19 01:43:42,808] >> epoch 1/550000, average cost 98.491661
[2016-11-19 01:45:29,735] >> epoch 1/560000, average cost 98.489998
[2016-11-19 01:48:09,325] >> epoch 1/570000, average cost 98.758179
[2016-11-19 01:49:56,298] >> epoch 1/580000, average cost 98.241158
[2016-11-19 01:52:50,916] >> epoch 1/590000, average cost 98.421722
[2016-11-19 01:54:47,265] >> epoch 1/600000, average cost 98.144951
[2016-11-19 01:57:34,931] >> epoch 1/610000, average cost 98.320992
[2016-11-19 02:00:15,909] >> epoch 1/620000, average cost 98.600494
[2016-11-19 02:02:13,543] >> epoch 1/630000, average cost 98.373291
[2016-11-19 02:05:07,610] >> epoch 1/640000, average cost 98.716171
[2016-11-19 02:06:54,035] >> epoch 1/650000, average cost 98.653503
[2016-11-19 02:09:51,698] >> epoch 1/660000, average cost 98.422997
[2016-11-19 02:10:31,294] >> epoch 2/666660, average cost 98.730690
[2016-11-19 02:13:10,352] >> epoch 2/680000, average cost 98.276230
[2016-11-19 02:14:47,200] >> epoch 2/690000, average cost 98.982536
[2016-11-19 02:17:26,621] >> epoch 2/700000, average cost 98.394524
[2016-11-19 02:19:06,753] >> epoch 2/710000, average cost 98.302284
[2016-11-19 02:21:38,160] >> epoch 2/720000, average cost 98.494728
[2016-11-19 02:23:26,819] >> epoch 2/730000, average cost 98.348610
[2016-11-19 02:25:59,492] >> epoch 2/740000, average cost 98.373489
[2016-11-19 02:27:42,629] >> epoch 2/750000, average cost 98.738022
[2016-11-19 02:30:03,757] >> epoch 2/760000, average cost 98.695534
[2016-11-19 02:31:53,400] >> epoch 2/770000, average cost 99.002693
[2016-11-19 02:34:28,147] >> epoch 2/780000, average cost 98.341141
[2016-11-19 02:36:07,319] >> epoch 2/790000, average cost 98.037323
[2016-11-19 02:38:59,070] >> epoch 2/800000, average cost 98.651451
[2016-11-19 02:41:38,537] >> epoch 2/810000, average cost 98.438538
[2016-11-19 02:43:23,731] >> epoch 2/820000, average cost 98.424644
[2016-11-19 02:46:02,036] >> epoch 2/830000, average cost 98.659401
[2016-11-19 02:47:36,963] >> epoch 2/840000, average cost 98.131065
[2016-11-19 02:50:08,973] >> epoch 2/850000, average cost 98.252541
[2016-11-19 02:51:53,970] >> epoch 2/860000, average cost 98.613266
[2016-11-19 02:54:36,924] >> epoch 2/870000, average cost 98.320198
[2016-11-19 02:56:23,606] >> epoch 2/880000, average cost 97.778503
[2016-11-19 02:58:56,426] >> epoch 2/890000, average cost 98.158226
[2016-11-19 03:00:40,399] >> epoch 2/900000, average cost 98.305984
[2016-11-19 03:03:27,452] >> epoch 2/910000, average cost 97.876793
[2016-11-19 03:05:22,034] >> epoch 2/920000, average cost 97.991310
[2016-11-19 03:08:09,425] >> epoch 2/930000, average cost 97.802361
[2016-11-19 03:09:55,486] >> epoch 2/940000, average cost 97.748016
[2016-11-19 03:12:26,096] >> epoch 2/950000, average cost 98.141586
[2016-11-19 03:15:15,975] >> epoch 2/960000, average cost 97.940079
[2016-11-19 03:17:11,935] >> epoch 2/970000, average cost 98.233391
[2016-11-19 03:19:57,177] >> epoch 2/980000, average cost 98.432739
[2016-11-19 03:21:58,028] >> epoch 2/990000, average cost 97.892113
[2016-11-19 03:23:56,581] >> epoch 3/999990, average cost 98.299179
[2016-11-19 03:25:16,820] >> epoch 3/1010000, average cost 97.904686
[2016-11-19 03:27:47,603] >> epoch 3/1020000, average cost 98.413918
[2016-11-19 03:29:37,531] >> epoch 3/1030000, average cost 98.112335
[2016-11-19 03:32:21,685] >> epoch 3/1040000, average cost 97.795563
[2016-11-19 03:34:10,892] >> epoch 3/1050000, average cost 98.061859
[2016-11-19 03:36:42,420] >> epoch 3/1060000, average cost 98.053833
[2016-11-19 03:38:34,731] >> epoch 3/1070000, average cost 97.835228
[2016-11-19 03:41:20,543] >> epoch 3/1080000, average cost 98.164528
[2016-11-19 03:42:57,473] >> epoch 3/1090000, average cost 98.291725
[2016-11-19 03:45:30,447] >> epoch 3/1100000, average cost 98.569008
[2016-11-19 03:47:09,625] >> epoch 3/1110000, average cost 98.060371
[2016-11-19 03:49:49,635] >> epoch 3/1120000, average cost 97.906921
[2016-11-19 03:51:37,376] >> epoch 3/1130000, average cost 97.998489
[2016-11-19 03:54:18,736] >> epoch 3/1140000, average cost 98.033379
[2016-11-19 03:56:59,703] >> epoch 3/1150000, average cost 97.965553
[2016-11-19 03:58:51,135] >> epoch 3/1160000, average cost 98.267807
[2016-11-19 04:01:11,670] >> epoch 3/1170000, average cost 97.959976
[2016-11-19 04:02:55,627] >> epoch 3/1180000, average cost 97.724228
[2016-11-19 04:05:34,748] >> epoch 3/1190000, average cost 98.218857
[2016-11-19 04:07:20,025] >> epoch 3/1200000, average cost 98.095490
[2016-11-19 04:09:48,682] >> epoch 3/1210000, average cost 97.346916
[2016-11-19 04:11:38,908] >> epoch 3/1220000, average cost 97.862488
[2016-11-19 04:14:15,614] >> epoch 3/1230000, average cost 97.758537
[2016-11-19 04:15:54,533] >> epoch 3/1240000, average cost 97.779778
[2016-11-19 04:18:36,587] >> epoch 3/1250000, average cost 97.567856
[2016-11-19 04:20:19,610] >> epoch 3/1260000, average cost 97.591637
[2016-11-19 04:23:08,680] >> epoch 3/1270000, average cost 97.372131
[2016-11-19 04:24:52,508] >> epoch 3/1280000, average cost 97.675385
[2016-11-19 04:27:21,680] >> epoch 3/1290000, average cost 97.752197
[2016-11-19 04:30:13,962] >> epoch 3/1300000, average cost 97.750252
[2016-11-19 04:32:02,800] >> epoch 3/1310000, average cost 98.105125
[2016-11-19 04:35:03,339] >> epoch 3/1320000, average cost 97.662041
[2016-11-19 04:36:59,070] >> epoch 3/1330000, average cost 97.700623
[2016-11-19 04:37:20,361] >> epoch 4/1333320, average cost 97.920052
[2016-11-19 04:40:05,568] >> epoch 4/1350000, average cost 97.794662
[2016-11-19 04:42:44,008] >> epoch 4/1360000, average cost 98.058586
[2016-11-19 04:44:32,081] >> epoch 4/1370000, average cost 97.538864
[2016-11-19 04:47:19,382] >> epoch 4/1380000, average cost 97.690575
[2016-11-19 04:49:14,190] >> epoch 4/1390000, average cost 97.789665
[2016-11-19 04:51:52,507] >> epoch 4/1400000, average cost 97.546478
[2016-11-19 04:53:38,391] >> epoch 4/1410000, average cost 97.748985
[2016-11-19 04:56:26,270] >> epoch 4/1420000, average cost 98.074043
[2016-11-19 04:58:08,262] >> epoch 4/1430000, average cost 98.137062
[2016-11-19 05:00:53,483] >> epoch 4/1440000, average cost 98.048363
[2016-11-19 05:02:44,839] >> epoch 4/1450000, average cost 97.735535
[2016-11-19 05:05:34,878] >> epoch 4/1460000, average cost 97.383987
[2016-11-19 05:07:17,693] >> epoch 4/1470000, average cost 97.866837
[2016-11-19 05:10:01,083] >> epoch 4/1480000, average cost 97.731323
[2016-11-19 05:12:55,080] >> epoch 4/1490000, average cost 97.849174
[2016-11-19 05:14:29,848] >> epoch 4/1500000, average cost 97.855423
[2016-11-19 05:16:47,554] >> epoch 4/1510000, average cost 97.420662
[2016-11-19 05:18:38,093] >> epoch 4/1520000, average cost 97.836014
[2016-11-19 05:21:04,479] >> epoch 4/1530000, average cost 97.868607
[2016-11-19 05:22:44,557] >> epoch 4/1540000, average cost 97.300491
[2016-11-19 05:25:17,002] >> epoch 4/1550000, average cost 97.437965
[2016-11-19 05:26:55,957] >> epoch 4/1560000, average cost 97.443985
[2016-11-19 05:29:20,950] >> epoch 4/1570000, average cost 97.699242
[2016-11-19 05:31:05,735] >> epoch 4/1580000, average cost 97.203743
[2016-11-19 05:33:50,219] >> epoch 4/1590000, average cost 97.379997
[2016-11-19 05:35:32,852] >> epoch 4/1600000, average cost 97.103188
[2016-11-19 05:38:11,910] >> epoch 4/1610000, average cost 97.288986
[2016-11-19 05:41:00,743] >> epoch 4/1620000, average cost 97.567909
[2016-11-19 05:42:46,688] >> epoch 4/1630000, average cost 97.335152
[2016-11-19 05:45:26,285] >> epoch 4/1640000, average cost 97.695908
[2016-11-19 05:47:17,184] >> epoch 4/1650000, average cost 97.625900
[2016-11-19 05:50:18,906] >> epoch 4/1660000, average cost 97.409554
[2016-11-19 05:50:58,400] >> epoch 5/1666650, average cost 97.636589
[2016-11-19 05:53:17,940] >> epoch 5/1680000, average cost 97.264450
[2016-11-19 05:55:03,928] >> epoch 5/1690000, average cost 97.959229
[2016-11-19 05:57:52,091] >> epoch 5/1700000, average cost 97.376999
[2016-11-19 05:59:46,888] >> epoch 5/1710000, average cost 97.300209
[2016-11-19 06:02:44,740] >> epoch 5/1720000, average cost 97.484772
[2016-11-19 06:04:40,549] >> epoch 5/1730000, average cost 97.357323
[2016-11-19 06:07:29,800] >> epoch 5/1740000, average cost 97.368614
[2016-11-19 06:09:28,360] >> epoch 5/1750000, average cost 97.735466
[2016-11-19 06:12:05,390] >> epoch 5/1760000, average cost 97.697823
[2016-11-19 06:13:57,778] >> epoch 5/1770000, average cost 98.002541
[2016-11-19 06:16:57,335] >> epoch 5/1780000, average cost 97.367851
[2016-11-19 06:18:52,247] >> epoch 5/1790000, average cost 97.068634
[2016-11-19 06:21:27,766] >> epoch 5/1800000, average cost 97.691147
[2016-11-19 06:24:00,919] >> epoch 5/1810000, average cost 97.466209
[2016-11-19 06:25:51,835] >> epoch 5/1820000, average cost 97.475037
[2016-11-19 06:28:41,979] >> epoch 5/1830000, average cost 97.695290
[2016-11-19 06:30:19,937] >> epoch 5/1840000, average cost 97.208214
[2016-11-19 06:32:47,963] >> epoch 5/1850000, average cost 97.324249
[2016-11-19 06:34:38,251] >> epoch 5/1860000, average cost 97.703430
[2016-11-19 06:37:16,515] >> epoch 5/1870000, average cost 97.380974
[2016-11-19 06:39:06,525] >> epoch 5/1880000, average cost 96.892723
[2016-11-19 06:42:02,521] >> epoch 5/1890000, average cost 97.271263
[2016-11-19 06:43:51,407] >> epoch 5/1900000, average cost 97.405220
[2016-11-19 06:46:50,041] >> epoch 5/1910000, average cost 96.998123
[2016-11-19 06:48:48,628] >> epoch 5/1920000, average cost 97.126915
[2016-11-19 06:51:53,964] >> epoch 5/1930000, average cost 96.945648
[2016-11-19 06:53:56,518] >> epoch 5/1940000, average cost 96.897858
[2016-11-19 06:57:00,462] >> epoch 5/1950000, average cost 97.289322
[2016-11-19 07:00:06,785] >> epoch 5/1960000, average cost 97.111153
[2016-11-19 07:02:20,884] >> epoch 5/1970000, average cost 97.403336
[2016-11-19 07:05:29,442] >> epoch 5/1980000, average cost 97.594193
[2016-11-19 07:07:52,770] >> epoch 5/1990000, average cost 97.074097
[2016-11-19 07:10:06,643] >> epoch 6/1999980, average cost 97.369179
[2016-11-19 07:10:22,616] >> epoch 7/2000000, average cost 97.680244
[2016-11-19 07:10:22,630] >> Training finished in 7:27:17.099729
[2016-11-19 07:10:47,536] >> Loading model
[2016-11-19 07:10:48,033] >> Loading datasets
[2016-11-19 07:10:48,051] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/home/ddraper/train.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}, 3: {}, 4: {}},
 'layers': [5],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-11-19 07:10:48,051] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 1000,
 'n_visible': 1000,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2016-11-19 07:10:48,051] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-19 07:11:07,537] >> Training started
[2016-11-19 07:12:15,437] >> epoch 0/10000, average cost 226.458969
[2016-11-19 07:15:01,317] >> epoch 0/20000, average cost 222.679001
[2016-11-19 07:16:59,301] >> epoch 0/30000, average cost 221.175293
[2016-11-19 07:19:58,603] >> epoch 0/40000, average cost 220.364120
[2016-11-19 07:21:50,961] >> epoch 0/50000, average cost 220.066132
[2016-11-19 07:24:26,712] >> epoch 0/60000, average cost 219.826523
[2016-11-19 07:26:21,602] >> epoch 0/70000, average cost 219.559082
[2016-11-19 07:29:15,355] >> epoch 0/80000, average cost 219.565399
[2016-11-19 07:31:05,501] >> epoch 0/90000, average cost 219.492996
[2016-11-19 07:33:58,908] >> epoch 0/100000, average cost 219.522507
[2016-11-19 07:35:57,795] >> epoch 0/110000, average cost 219.281921
[2016-11-19 07:39:06,338] >> epoch 0/120000, average cost 219.152496
[2016-11-19 07:40:57,167] >> epoch 0/130000, average cost 219.116272
[2016-11-19 07:43:23,353] >> epoch 0/140000, average cost 219.095169
[2016-11-19 07:46:24,956] >> epoch 0/150000, average cost 219.043381
[2016-11-19 07:48:27,204] >> epoch 0/160000, average cost 219.107697
[2016-11-19 07:51:17,167] >> epoch 0/170000, average cost 218.985825
[2016-11-19 07:53:05,045] >> epoch 0/180000, average cost 218.894257
[2016-11-19 07:55:41,984] >> epoch 0/190000, average cost 219.012924
[2016-11-19 07:57:33,562] >> epoch 0/200000, average cost 218.950180
[2016-11-19 08:00:09,489] >> epoch 0/210000, average cost 218.692596
[2016-11-19 08:01:59,266] >> epoch 0/220000, average cost 218.805893
[2016-11-19 08:04:17,961] >> epoch 0/230000, average cost 218.774780
[2016-11-19 08:06:13,196] >> epoch 0/240000, average cost 218.735382
[2016-11-19 08:08:44,323] >> epoch 0/250000, average cost 218.636627
[2016-11-19 08:10:25,577] >> epoch 0/260000, average cost 218.620773
[2016-11-19 08:13:04,946] >> epoch 0/270000, average cost 218.528595
[2016-11-19 08:14:53,015] >> epoch 0/280000, average cost 218.633148
[2016-11-19 08:17:30,198] >> epoch 0/290000, average cost 218.640793
[2016-11-19 08:20:22,759] >> epoch 0/300000, average cost 218.611847
[2016-11-19 08:22:09,034] >> epoch 0/310000, average cost 218.666550
[2016-11-19 08:25:10,005] >> epoch 0/320000, average cost 218.521103
[2016-11-19 08:27:26,857] >> epoch 0/330000, average cost 218.538269
[2016-11-19 08:27:50,192] >> epoch 1/333330, average cost 219.438446
[2016-11-19 08:30:52,252] >> epoch 1/350000, average cost 218.522156
[2016-11-19 08:33:42,923] >> epoch 1/360000, average cost 218.582779
[2016-11-19 08:35:37,161] >> epoch 1/370000, average cost 218.378525
[2016-11-19 08:38:42,581] >> epoch 1/380000, average cost 218.406494
[2016-11-19 08:40:41,494] >> epoch 1/390000, average cost 218.450302
[2016-11-19 08:43:44,934] >> epoch 1/400000, average cost 218.358276
[2016-11-19 08:45:41,276] >> epoch 1/410000, average cost 218.408005
[2016-11-19 08:48:50,648] >> epoch 1/420000, average cost 218.528702
[2016-11-19 08:50:50,040] >> epoch 1/430000, average cost 218.507248
[2016-11-19 08:53:47,772] >> epoch 1/440000, average cost 218.484756
[2016-11-19 08:55:52,606] >> epoch 1/450000, average cost 218.360992
[2016-11-19 08:58:42,026] >> epoch 1/460000, average cost 218.179596
[2016-11-19 09:00:37,256] >> epoch 1/470000, average cost 218.351456
[2016-11-19 09:03:40,388] >> epoch 1/480000, average cost 218.289749
[2016-11-19 09:06:40,287] >> epoch 1/490000, average cost 218.314651
[2016-11-19 09:08:26,080] >> epoch 1/500000, average cost 218.316650
[2016-11-19 09:11:09,809] >> epoch 1/510000, average cost 218.181030
[2016-11-19 09:13:10,357] >> epoch 1/520000, average cost 218.295258
[2016-11-19 09:15:43,682] >> epoch 1/530000, average cost 218.304993
[2016-11-19 09:17:35,240] >> epoch 1/540000, average cost 218.107422
[2016-11-19 09:20:06,708] >> epoch 1/550000, average cost 218.123779
[2016-11-19 09:21:52,334] >> epoch 1/560000, average cost 218.145096
[2016-11-19 09:24:20,884] >> epoch 1/570000, average cost 218.190018
[2016-11-19 09:26:07,811] >> epoch 1/580000, average cost 218.026703
[2016-11-19 09:28:43,845] >> epoch 1/590000, average cost 218.070145
[2016-11-19 09:30:46,588] >> epoch 1/600000, average cost 217.968994
[2016-11-19 09:33:34,704] >> epoch 1/610000, average cost 218.057556
[2016-11-19 09:36:35,814] >> epoch 1/620000, average cost 218.140945
[2016-11-19 09:38:38,834] >> epoch 1/630000, average cost 218.060776
[2016-11-19 09:41:51,433] >> epoch 1/640000, average cost 218.134354
[2016-11-19 09:43:59,754] >> epoch 1/650000, average cost 218.112228
[2016-11-19 09:47:24,683] >> epoch 1/660000, average cost 218.055374
[2016-11-19 09:48:07,956] >> epoch 2/666660, average cost 218.263153
[2016-11-19 09:50:47,393] >> epoch 2/680000, average cost 217.984772
[2016-11-19 09:52:37,294] >> epoch 2/690000, average cost 218.194977
[2016-11-19 09:55:54,884] >> epoch 2/700000, average cost 218.005280
[2016-11-19 09:57:57,472] >> epoch 2/710000, average cost 217.946106
[2016-11-19 10:01:04,463] >> epoch 2/720000, average cost 218.022980
[2016-11-19 10:03:18,702] >> epoch 2/730000, average cost 217.979156
[2016-11-19 10:06:34,489] >> epoch 2/740000, average cost 217.981018
[2016-11-19 10:08:31,655] >> epoch 2/750000, average cost 218.124146
[2016-11-19 10:11:31,906] >> epoch 2/760000, average cost 218.074127
[2016-11-19 10:13:39,899] >> epoch 2/770000, average cost 218.193207
[2016-11-19 10:16:42,963] >> epoch 2/780000, average cost 217.973755
[2016-11-19 10:18:54,072] >> epoch 2/790000, average cost 217.833649
[2016-11-19 10:21:42,451] >> epoch 2/800000, average cost 218.036850
[2016-11-19 10:24:45,284] >> epoch 2/810000, average cost 217.958496
[2016-11-19 10:26:55,295] >> epoch 2/820000, average cost 217.956955
[2016-11-19 10:30:12,925] >> epoch 2/830000, average cost 218.025726
[2016-11-19 10:32:14,322] >> epoch 2/840000, average cost 217.879120
[2016-11-19 10:33:45,658] >> epoch 2/850000, average cost 217.918182
[2016-11-19 10:35:05,326] >> epoch 2/860000, average cost 218.024582
[2016-11-19 10:36:44,321] >> epoch 2/870000, average cost 217.919403
[2016-11-19 10:38:04,684] >> epoch 2/880000, average cost 217.760529
[2016-11-19 10:39:47,219] >> epoch 2/890000, average cost 217.880798
[2016-11-19 10:41:05,630] >> epoch 2/900000, average cost 217.907974
[2016-11-19 10:42:47,223] >> epoch 2/910000, average cost 217.778580
[2016-11-19 10:44:12,004] >> epoch 2/920000, average cost 217.802094
[2016-11-19 10:45:47,752] >> epoch 2/930000, average cost 217.734695
[2016-11-19 10:47:11,321] >> epoch 2/940000, average cost 217.746399
[2016-11-19 10:48:42,731] >> epoch 2/950000, average cost 217.871521
[2016-11-19 10:50:10,975] >> epoch 2/960000, average cost 217.827072
[2016-11-19 10:51:41,028] >> epoch 2/970000, average cost 217.880096
[2016-11-19 10:53:24,753] >> epoch 2/980000, average cost 217.938080
[2016-11-19 10:54:44,662] >> epoch 2/990000, average cost 217.784546
[2016-11-19 10:56:12,541] >> epoch 3/999990, average cost 217.933655
[2016-11-19 10:57:30,740] >> epoch 3/1010000, average cost 217.777527
[2016-11-19 10:59:08,174] >> epoch 3/1020000, average cost 217.943542
[2016-11-19 11:00:27,082] >> epoch 3/1030000, average cost 217.835754
[2016-11-19 11:02:03,472] >> epoch 3/1040000, average cost 217.720856
[2016-11-19 11:03:20,240] >> epoch 3/1050000, average cost 217.818451
[2016-11-19 11:04:49,827] >> epoch 3/1060000, average cost 217.818451
[2016-11-19 11:06:12,525] >> epoch 3/1070000, average cost 217.750107
[2016-11-19 11:07:46,392] >> epoch 3/1080000, average cost 217.874603
[2016-11-19 11:08:57,634] >> epoch 3/1090000, average cost 217.904678
[2016-11-19 11:10:24,898] >> epoch 3/1100000, average cost 218.002029
[2016-11-19 11:11:45,996] >> epoch 3/1110000, average cost 217.835007
[2016-11-19 11:13:32,076] >> epoch 3/1120000, average cost 217.764694
[2016-11-19 11:14:50,059] >> epoch 3/1130000, average cost 217.769073
[2016-11-19 11:16:29,484] >> epoch 3/1140000, average cost 217.790756
[2016-11-19 11:18:01,968] >> epoch 3/1150000, average cost 217.765350
[2016-11-19 11:19:24,887] >> epoch 3/1160000, average cost 217.860382
[2016-11-19 11:21:08,359] >> epoch 3/1170000, average cost 217.774750
[2016-11-19 11:22:32,032] >> epoch 3/1180000, average cost 217.719498
[2016-11-19 11:24:11,059] >> epoch 3/1190000, average cost 217.858871
[2016-11-19 11:25:30,941] >> epoch 3/1200000, average cost 217.815399
[2016-11-19 11:27:19,258] >> epoch 3/1210000, average cost 217.597733
[2016-11-19 11:28:40,078] >> epoch 3/1220000, average cost 217.735107
[2016-11-19 11:30:17,416] >> epoch 3/1230000, average cost 217.718246
[2016-11-19 11:31:49,277] >> epoch 3/1240000, average cost 217.706879
[2016-11-19 11:33:23,595] >> epoch 3/1250000, average cost 217.639755
[2016-11-19 11:34:47,741] >> epoch 3/1260000, average cost 217.645157
[2016-11-19 11:36:33,691] >> epoch 3/1270000, average cost 217.580978
[2016-11-19 11:38:01,889] >> epoch 3/1280000, average cost 217.695099
[2016-11-19 11:39:47,470] >> epoch 3/1290000, average cost 217.729645
[2016-11-19 11:41:33,694] >> epoch 3/1300000, average cost 217.713593
[2016-11-19 11:42:59,248] >> epoch 3/1310000, average cost 217.794922
[2016-11-19 11:44:46,513] >> epoch 3/1320000, average cost 217.673798
[2016-11-19 11:46:11,166] >> epoch 3/1330000, average cost 217.707199
[2016-11-19 11:46:34,648] >> epoch 4/1333320, average cost 217.767502
[2016-11-19 11:48:58,611] >> epoch 4/1350000, average cost 217.728104
[2016-11-19 11:50:33,042] >> epoch 4/1360000, average cost 217.791595
[2016-11-19 11:51:50,030] >> epoch 4/1370000, average cost 217.616730
[2016-11-19 11:53:30,944] >> epoch 4/1380000, average cost 217.658020
[2016-11-19 11:54:43,608] >> epoch 4/1390000, average cost 217.712677
[2016-11-19 11:56:30,322] >> epoch 4/1400000, average cost 217.636856
[2016-11-19 11:57:47,457] >> epoch 4/1410000, average cost 217.704147
[2016-11-19 11:59:15,171] >> epoch 4/1420000, average cost 217.829330
[2016-11-19 12:00:26,219] >> epoch 4/1430000, average cost 217.824448
[2016-11-19 12:02:06,703] >> epoch 4/1440000, average cost 217.818756
[2016-11-19 12:03:30,254] >> epoch 4/1450000, average cost 217.702896
[2016-11-19 12:05:05,134] >> epoch 4/1460000, average cost 217.541779
