[2017-03-16 17:51:58,019] >> Loading model
[2017-03-16 17:51:58,473] >> Loading datasets
[2017-03-16 17:51:58,476] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.ld.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-03-16 17:51:58,476] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1200,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2017-03-16 17:51:58,476] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-03-16 17:52:09,009] >> Training started
[2017-03-16 21:33:44,666] >> epoch 7/680000, average cost 187.773956
[2017-03-16 21:34:42,084] >> epoch 7/690000, average cost 187.960541
[2017-03-16 21:35:37,016] >> epoch 7/700000, average cost 187.987320
[2017-03-16 21:36:02,207] >> epoch 8/705000, average cost 187.924225
[2017-03-16 21:37:25,945] >> epoch 8/720000, average cost 187.815994
[2017-03-16 21:38:17,438] >> epoch 8/730000, average cost 188.262558
[2017-03-16 21:39:14,307] >> epoch 8/740000, average cost 187.775299
[2017-03-16 21:40:10,449] >> epoch 8/750000, average cost 187.940094
[2017-03-16 21:41:04,196] >> epoch 8/760000, average cost 187.820175
[2017-03-16 21:42:01,635] >> epoch 8/770000, average cost 187.742157
[2017-03-16 21:42:54,018] >> epoch 8/780000, average cost 187.984100
[2017-03-16 21:43:50,172] >> epoch 8/790000, average cost 187.919220
[2017-03-16 21:44:04,851] >> epoch 9/793125, average cost 187.893127
[2017-03-16 21:45:39,286] >> epoch 9/810000, average cost 187.992874
[2017-03-16 21:46:36,285] >> epoch 9/820000, average cost 188.022568
[2017-03-16 21:47:28,187] >> epoch 9/830000, average cost 187.855743
[2017-03-16 21:48:25,128] >> epoch 9/840000, average cost 187.818100
[2017-03-16 21:49:16,752] >> epoch 9/850000, average cost 187.813873
[2017-03-16 21:50:13,415] >> epoch 9/860000, average cost 187.734207
[2017-03-16 21:51:09,242] >> epoch 9/870000, average cost 187.964264
[2017-03-16 21:52:01,828] >> epoch 9/880000, average cost 187.865295
[2017-03-16 21:52:07,699] >> epoch 10/881250, average cost 187.863403
[2017-03-16 21:53:49,760] >> epoch 10/900000, average cost 188.190506
[2017-03-16 21:54:46,004] >> epoch 10/910000, average cost 187.775421
[2017-03-16 21:55:41,942] >> epoch 10/920000, average cost 187.943436
[2017-03-16 21:56:35,359] >> epoch 10/930000, average cost 187.747864
[2017-03-16 21:57:32,807] >> epoch 10/940000, average cost 187.761169
[2017-03-16 21:58:25,076] >> epoch 10/950000, average cost 187.732803
[2017-03-16 21:59:20,797] >> epoch 10/960000, average cost 187.942841
[2017-03-16 22:00:09,955] >> epoch 11/969375, average cost 187.837036
[2017-03-16 22:01:08,841] >> epoch 11/980000, average cost 187.538040
[2017-03-16 22:02:06,293] >> epoch 11/990000, average cost 188.253769
[2017-03-16 22:02:58,480] >> epoch 11/1000000, average cost 187.648270
[2017-03-16 22:03:55,953] >> epoch 11/1010000, average cost 187.978912
[2017-03-16 22:04:47,574] >> epoch 11/1020000, average cost 187.711731
[2017-03-16 22:05:44,318] >> epoch 11/1030000, average cost 187.713150
[2017-03-16 22:06:39,039] >> epoch 11/1040000, average cost 187.756973
[2017-03-16 22:07:31,565] >> epoch 11/1050000, average cost 187.907578
[2017-03-16 22:08:11,712] >> epoch 12/1057500, average cost 187.812943
[2017-03-16 22:09:19,405] >> epoch 12/1070000, average cost 187.485596
[2017-03-16 22:10:16,458] >> epoch 12/1080000, average cost 188.301682
[2017-03-16 22:11:13,130] >> epoch 12/1090000, average cost 187.607437
[2017-03-16 22:12:06,005] >> epoch 12/1100000, average cost 187.934357
[2017-03-16 22:13:02,645] >> epoch 12/1110000, average cost 187.717407
[2017-03-16 22:13:54,945] >> epoch 12/1120000, average cost 187.667679
[2017-03-16 22:14:51,488] >> epoch 12/1130000, average cost 187.805725
[2017-03-16 22:15:42,964] >> epoch 12/1140000, average cost 187.861588
[2017-03-16 22:16:14,071] >> epoch 13/1145625, average cost 187.790634
[2017-03-16 22:17:36,698] >> epoch 13/1160000, average cost 187.631607
[2017-03-16 22:18:28,243] >> epoch 13/1170000, average cost 188.177979
[2017-03-16 22:19:24,731] >> epoch 13/1180000, average cost 187.617722
[2017-03-16 22:20:17,011] >> epoch 13/1190000, average cost 187.845627
[2017-03-16 22:21:14,691] >> epoch 13/1200000, average cost 187.705536
[2017-03-16 22:22:11,164] >> epoch 13/1210000, average cost 187.624207
[2017-03-16 22:23:03,539] >> epoch 13/1220000, average cost 187.835876
[2017-03-16 22:23:59,783] >> epoch 13/1230000, average cost 187.811981
[2017-03-16 22:24:17,402] >> epoch 14/1233750, average cost 187.769547
[2017-03-16 22:25:49,079] >> epoch 14/1250000, average cost 187.810776
[2017-03-16 22:26:45,544] >> epoch 14/1260000, average cost 187.978104
[2017-03-16 22:27:37,400] >> epoch 14/1270000, average cost 187.697159
[2017-03-16 22:28:34,631] >> epoch 14/1280000, average cost 187.739288
[2017-03-16 22:29:26,998] >> epoch 14/1290000, average cost 187.685944
[2017-03-16 22:30:23,949] >> epoch 14/1300000, average cost 187.619400
[2017-03-16 22:31:15,463] >> epoch 14/1310000, average cost 187.848984
[2017-03-16 22:32:11,104] >> epoch 14/1320000, average cost 187.768753
[2017-03-16 22:32:19,908] >> epoch 15/1321875, average cost 187.749893
[2017-03-16 22:34:00,292] >> epoch 15/1340000, average cost 187.999954
[2017-03-16 22:34:56,529] >> epoch 15/1350000, average cost 187.757675
[2017-03-16 22:35:48,751] >> epoch 15/1360000, average cost 187.806931
[2017-03-16 22:36:45,159] >> epoch 15/1370000, average cost 187.643204
[2017-03-16 22:37:42,739] >> epoch 15/1380000, average cost 187.668701
[2017-03-16 22:38:35,035] >> epoch 15/1390000, average cost 187.615555
[2017-03-16 22:39:31,304] >> epoch 15/1400000, average cost 187.847900
[2017-03-16 22:40:22,972] >> epoch 15/1410000, average cost 187.736877
[2017-03-16 22:40:22,979] >> epoch 16/1410000, average cost 187.732468
[2017-03-16 22:41:19,887] >> epoch 16/1420000, average cost 187.441437
[2017-03-16 22:42:15,308] >> epoch 16/1430000, average cost 188.122864
[2017-03-16 22:43:07,700] >> epoch 16/1440000, average cost 187.590057
[2017-03-16 22:44:04,663] >> epoch 16/1450000, average cost 187.855087
[2017-03-16 22:44:56,553] >> epoch 16/1460000, average cost 187.617294
[2017-03-16 22:45:53,899] >> epoch 16/1470000, average cost 187.637665
[2017-03-16 22:46:47,759] >> epoch 16/1480000, average cost 187.634323
[2017-03-16 22:47:42,750] >> epoch 16/1490000, average cost 187.838806
[2017-03-16 22:48:26,175] >> epoch 17/1498125, average cost 187.717072
[2017-03-16 22:49:32,901] >> epoch 17/1510000, average cost 187.401871
[2017-03-16 22:50:30,937] >> epoch 17/1520000, average cost 188.189178
[2017-03-16 22:51:24,904] >> epoch 17/1530000, average cost 187.491486
[2017-03-16 22:52:20,189] >> epoch 17/1540000, average cost 187.885605
[2017-03-16 22:53:17,890] >> epoch 17/1550000, average cost 187.624298
[2017-03-16 22:54:09,873] >> epoch 17/1560000, average cost 187.580124
[2017-03-16 22:55:07,646] >> epoch 17/1570000, average cost 187.696655
[2017-03-16 22:55:59,361] >> epoch 17/1580000, average cost 187.787994
[2017-03-16 22:56:33,944] >> epoch 18/1586250, average cost 187.702347
[2017-03-16 22:57:52,485] >> epoch 18/1600000, average cost 187.487198
[2017-03-16 22:58:44,253] >> epoch 18/1610000, average cost 188.141800
[2017-03-16 22:59:43,156] >> epoch 18/1620000, average cost 187.513794
[2017-03-16 23:00:36,353] >> epoch 18/1630000, average cost 187.794952
[2017-03-16 23:01:36,039] >> epoch 18/1640000, average cost 187.606110
[2017-03-16 23:02:31,041] >> epoch 18/1650000, average cost 187.546280
[2017-03-16 23:03:27,227] >> epoch 18/1660000, average cost 187.750900
[2017-03-16 23:04:25,649] >> epoch 18/1670000, average cost 187.740082
[2017-03-16 23:04:46,304] >> epoch 19/1674375, average cost 187.687836
[2017-03-16 23:06:17,242] >> epoch 19/1690000, average cost 187.659607
[2017-03-16 23:07:14,032] >> epoch 19/1700000, average cost 187.987686
[2017-03-16 23:08:09,136] >> epoch 19/1710000, average cost 187.575912
[2017-03-16 23:09:08,129] >> epoch 19/1720000, average cost 187.686981
[2017-03-16 23:10:01,167] >> epoch 19/1730000, average cost 187.618073
[2017-03-16 23:11:00,004] >> epoch 19/1740000, average cost 187.534805
[2017-03-16 23:11:53,170] >> epoch 19/1750000, average cost 187.765442
[2017-03-16 23:12:51,651] >> epoch 19/1760000, average cost 187.698593
[2017-03-16 23:13:03,467] >> epoch 20/1762500, average cost 187.674500
[2017-03-16 23:14:43,114] >> epoch 20/1780000, average cost 187.847168
[2017-03-16 23:15:41,598] >> epoch 20/1790000, average cost 187.751831
[2017-03-16 23:16:34,615] >> epoch 20/1800000, average cost 187.699081
[2017-03-16 23:17:32,464] >> epoch 20/1810000, average cost 187.594360
[2017-03-16 23:18:29,164] >> epoch 20/1820000, average cost 187.604218
[2017-03-16 23:19:24,705] >> epoch 20/1830000, average cost 187.538666
[2017-03-16 23:20:22,529] >> epoch 20/1840000, average cost 187.760757
[2017-03-16 23:21:15,452] >> epoch 20/1850000, average cost 187.668182
[2017-03-16 23:21:18,406] >> epoch 21/1850625, average cost 187.659607
[2017-03-16 23:23:11,265] >> epoch 21/1870000, average cost 188.025406
[2017-03-16 23:24:05,826] >> epoch 21/1880000, average cost 187.534225
[2017-03-16 23:25:05,235] >> epoch 21/1890000, average cost 187.770706
[2017-03-16 23:25:58,447] >> epoch 21/1900000, average cost 187.542755
[2017-03-16 23:26:57,047] >> epoch 21/1910000, average cost 187.575317
[2017-03-16 23:27:49,971] >> epoch 21/1920000, average cost 187.549728
[2017-03-16 23:28:49,311] >> epoch 21/1930000, average cost 187.751556
[2017-03-16 23:29:36,884] >> epoch 22/1938750, average cost 187.645050
[2017-03-16 23:30:41,319] >> epoch 22/1950000, average cost 187.325928
[2017-03-16 23:31:40,546] >> epoch 22/1960000, average cost 188.094620
[2017-03-16 23:32:34,008] >> epoch 22/1970000, average cost 187.449570
[2017-03-16 23:33:32,859] >> epoch 22/1980000, average cost 187.802917
[2017-03-16 23:34:30,005] >> epoch 22/1990000, average cost 187.545029
[2017-03-16 23:35:25,216] >> epoch 22/2000000, average cost 187.524597
[2017-03-16 23:35:25,222] >> epoch 23/2000000, average cost 187.618988
[2017-03-16 23:35:25,229] >> Training finished in 3:03:46.789405
[2017-03-16 23:35:27,589] >> Loading model
[2017-03-16 23:35:27,920] >> Loading datasets
[2017-03-16 23:35:27,923] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.ld.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}},
 'layers': [3],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-03-16 23:35:27,923] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 800,
 'n_visible': 1000,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2017-03-16 23:35:27,924] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-03-16 23:35:38,123] >> Training started
[2017-03-16 23:36:31,000] >> epoch 0/10000, average cost 510.524811
[2017-03-16 23:37:25,200] >> epoch 0/20000, average cost 503.242737
[2017-03-16 23:38:15,301] >> epoch 0/30000, average cost 501.733490
[2017-03-16 23:39:11,737] >> epoch 0/40000, average cost 501.159393
[2017-03-16 23:40:01,388] >> epoch 0/50000, average cost 501.011139
[2017-03-16 23:40:57,440] >> epoch 0/60000, average cost 500.617401
[2017-03-16 23:41:49,997] >> epoch 0/70000, average cost 500.379608
[2017-03-16 23:42:41,952] >> epoch 0/80000, average cost 500.311798
[2017-03-16 23:43:23,855] >> epoch 1/88125, average cost 502.160248
[2017-03-16 23:44:28,082] >> epoch 1/100000, average cost 500.231262
[2017-03-16 23:45:22,726] >> epoch 1/110000, average cost 500.006409
[2017-03-16 23:46:15,402] >> epoch 1/120000, average cost 499.910645
[2017-03-16 23:47:08,735] >> epoch 1/130000, average cost 499.829102
[2017-03-16 23:48:04,048] >> epoch 1/140000, average cost 499.875214
[2017-03-16 23:48:53,904] >> epoch 1/150000, average cost 499.570251
[2017-03-16 23:49:48,985] >> epoch 1/160000, average cost 499.459991
[2017-03-16 23:50:37,690] >> epoch 1/170000, average cost 499.433197
[2017-03-16 23:51:11,121] >> epoch 2/176250, average cost 499.758392
[2017-03-16 23:52:28,824] >> epoch 2/190000, average cost 499.457062
[2017-03-16 23:53:18,363] >> epoch 2/200000, average cost 499.268463
[2017-03-16 23:54:13,728] >> epoch 2/210000, average cost 499.204407
[2017-03-16 23:55:03,014] >> epoch 2/220000, average cost 499.204407
[2017-03-16 23:55:59,418] >> epoch 2/230000, average cost 499.234985
[2017-03-16 23:56:52,016] >> epoch 2/240000, average cost 498.974243
[2017-03-16 23:57:45,216] >> epoch 2/250000, average cost 498.927094
[2017-03-16 23:58:41,082] >> epoch 2/260000, average cost 498.889587
[2017-03-16 23:58:59,812] >> epoch 3/264375, average cost 499.135773
[2017-03-17 00:00:25,493] >> epoch 3/280000, average cost 498.979706
[2017-03-17 00:01:18,621] >> epoch 3/290000, average cost 498.834656
[2017-03-17 00:02:11,215] >> epoch 3/300000, average cost 498.778259
[2017-03-17 00:03:07,610] >> epoch 3/310000, average cost 498.839935
[2017-03-17 00:03:57,180] >> epoch 3/320000, average cost 498.812195
[2017-03-17 00:04:52,854] >> epoch 3/330000, average cost 498.595612
[2017-03-17 00:05:41,972] >> epoch 3/340000, average cost 498.587555
[2017-03-17 00:06:37,690] >> epoch 3/350000, average cost 498.511993
[2017-03-17 00:06:48,412] >> epoch 4/352500, average cost 498.745636
[2017-03-17 00:08:22,433] >> epoch 4/370000, average cost 498.641815
[2017-03-17 00:09:18,085] >> epoch 4/380000, average cost 498.536407
[2017-03-17 00:10:07,733] >> epoch 4/390000, average cost 498.493805
[2017-03-17 00:11:03,229] >> epoch 4/400000, average cost 498.618561
[2017-03-17 00:11:56,689] >> epoch 4/410000, average cost 498.499207
[2017-03-17 00:12:48,381] >> epoch 4/420000, average cost 498.337402
[2017-03-17 00:13:43,421] >> epoch 4/430000, average cost 498.359955
[2017-03-17 00:14:32,930] >> epoch 4/440000, average cost 498.244202
[2017-03-17 00:14:35,614] >> epoch 5/440625, average cost 498.480713
[2017-03-17 00:16:21,213] >> epoch 5/460000, average cost 498.392639
[2017-03-17 00:17:13,392] >> epoch 5/470000, average cost 498.332214
[2017-03-17 00:18:09,154] >> epoch 5/480000, average cost 498.303436
[2017-03-17 00:18:58,711] >> epoch 5/490000, average cost 498.457947
[2017-03-17 00:19:53,923] >> epoch 5/500000, average cost 498.253693
[2017-03-17 00:20:43,550] >> epoch 5/510000, average cost 498.145538
[2017-03-17 00:21:39,190] >> epoch 5/520000, average cost 498.193695
[2017-03-17 00:22:22,396] >> epoch 6/528750, average cost 498.290192
[2017-03-17 00:23:23,120] >> epoch 6/540000, average cost 498.316010
[2017-03-17 00:24:19,331] >> epoch 6/550000, average cost 498.202362
[2017-03-17 00:25:08,590] >> epoch 6/560000, average cost 498.174988
[2017-03-17 00:26:04,217] >> epoch 6/570000, average cost 498.175049
[2017-03-17 00:26:58,105] >> epoch 6/580000, average cost 498.327148
[2017-03-17 00:27:50,141] >> epoch 6/590000, average cost 498.067291
[2017-03-17 00:28:45,333] >> epoch 6/600000, average cost 498.019714
[2017-03-17 00:29:34,052] >> epoch 6/610000, average cost 498.056610
[2017-03-17 00:30:10,214] >> epoch 7/616875, average cost 498.148621
[2017-03-17 00:31:22,853] >> epoch 7/630000, average cost 498.215912
[2017-03-17 00:32:14,681] >> epoch 7/640000, average cost 498.064850
[2017-03-17 00:33:10,976] >> epoch 7/650000, average cost 498.059296
[2017-03-17 00:33:59,838] >> epoch 7/660000, average cost 498.095062
[2017-03-17 00:34:55,375] >> epoch 7/670000, average cost 498.191498
[2017-03-17 00:35:44,809] >> epoch 7/680000, average cost 497.965515
[2017-03-17 00:36:41,275] >> epoch 7/690000, average cost 497.935303
[2017-03-17 00:37:32,944] >> epoch 7/700000, average cost 497.956757
[2017-03-17 00:37:57,180] >> epoch 8/705000, average cost 498.047729
[2017-03-17 00:39:21,641] >> epoch 8/720000, average cost 498.120300
[2017-03-17 00:40:11,451] >> epoch 8/730000, average cost 497.990265
[2017-03-17 00:41:07,696] >> epoch 8/740000, average cost 497.977997
[2017-03-17 00:42:01,684] >> epoch 8/750000, average cost 498.052460
[2017-03-17 00:42:53,239] >> epoch 8/760000, average cost 498.077393
[2017-03-17 00:43:49,004] >> epoch 8/770000, average cost 497.881958
[2017-03-17 00:44:38,315] >> epoch 8/780000, average cost 497.883087
[2017-03-17 00:45:33,692] >> epoch 8/790000, average cost 497.848358
[2017-03-17 00:45:47,072] >> epoch 9/793125, average cost 497.974182
[2017-03-17 00:47:18,128] >> epoch 9/810000, average cost 498.034210
[2017-03-17 00:48:14,474] >> epoch 9/820000, average cost 497.929688
[2017-03-17 00:49:03,966] >> epoch 9/830000, average cost 497.910187
[2017-03-17 00:49:59,217] >> epoch 9/840000, average cost 498.035889
[2017-03-17 00:50:49,001] >> epoch 9/850000, average cost 497.973755
[2017-03-17 00:51:44,547] >> epoch 9/860000, average cost 497.811310
[2017-03-17 00:52:38,528] >> epoch 9/870000, average cost 497.840454
[2017-03-17 00:53:29,045] >> epoch 9/880000, average cost 497.756104
[2017-03-17 00:53:34,411] >> epoch 10/881250, average cost 497.915222
[2017-03-17 00:55:14,373] >> epoch 10/900000, average cost 497.935638
[2017-03-17 00:56:10,073] >> epoch 10/910000, average cost 497.889160
[2017-03-17 00:57:04,321] >> epoch 10/920000, average cost 497.855743
[2017-03-17 00:57:55,798] >> epoch 10/930000, average cost 498.030640
[2017-03-17 00:58:51,806] >> epoch 10/940000, average cost 497.864899
[2017-03-17 00:59:40,605] >> epoch 10/950000, average cost 497.756165
[2017-03-17 01:00:35,758] >> epoch 10/960000, average cost 497.800201
[2017-03-17 01:01:22,703] >> epoch 11/969375, average cost 497.865631
[2017-03-17 01:02:20,129] >> epoch 11/980000, average cost 497.947235
[2017-03-17 01:03:16,442] >> epoch 11/990000, average cost 497.866486
[2017-03-17 01:04:05,931] >> epoch 11/1000000, average cost 497.838806
[2017-03-17 01:05:01,955] >> epoch 11/1010000, average cost 497.834747
[2017-03-17 01:05:51,331] >> epoch 11/1020000, average cost 498.008911
[2017-03-17 01:06:47,438] >> epoch 11/1030000, average cost 497.761688
[2017-03-17 01:07:41,458] >> epoch 11/1040000, average cost 497.712799
[2017-03-17 01:08:31,738] >> epoch 11/1050000, average cost 497.758789
[2017-03-17 01:09:10,722] >> epoch 12/1057500, average cost 497.823456
[2017-03-17 01:10:16,294] >> epoch 12/1070000, average cost 497.933807
[2017-03-17 01:11:12,549] >> epoch 12/1080000, average cost 497.789215
[2017-03-17 01:12:07,689] >> epoch 12/1090000, average cost 497.795502
[2017-03-17 01:12:57,903] >> epoch 12/1100000, average cost 497.828491
[2017-03-17 01:13:53,720] >> epoch 12/1110000, average cost 497.943115
[2017-03-17 01:14:43,261] >> epoch 12/1120000, average cost 497.711395
[2017-03-17 01:15:38,431] >> epoch 12/1130000, average cost 497.688385
[2017-03-17 01:16:27,204] >> epoch 12/1140000, average cost 497.715302
[2017-03-17 01:16:58,146] >> epoch 13/1145625, average cost 497.786194
[2017-03-17 01:18:18,094] >> epoch 13/1160000, average cost 497.891388
[2017-03-17 01:19:07,571] >> epoch 13/1170000, average cost 497.761963
[2017-03-17 01:20:04,165] >> epoch 13/1180000, average cost 497.751556
[2017-03-17 01:20:53,898] >> epoch 13/1190000, average cost 497.818604
[2017-03-17 01:21:50,166] >> epoch 13/1200000, average cost 497.877014
[2017-03-17 01:22:44,901] >> epoch 13/1210000, average cost 497.670044
[2017-03-17 01:23:35,805] >> epoch 13/1220000, average cost 497.671509
[2017-03-17 01:24:31,149] >> epoch 13/1230000, average cost 497.650513
[2017-03-17 01:24:47,203] >> epoch 14/1233750, average cost 497.754456
[2017-03-17 01:26:15,590] >> epoch 14/1250000, average cost 497.848206
[2017-03-17 01:27:11,200] >> epoch 14/1260000, average cost 497.739014
[2017-03-17 01:28:01,700] >> epoch 14/1270000, average cost 497.714600
[2017-03-17 01:28:57,037] >> epoch 14/1280000, average cost 497.835205
[2017-03-17 01:29:46,296] >> epoch 14/1290000, average cost 497.801910
[2017-03-17 01:30:41,888] >> epoch 14/1300000, average cost 497.633392
[2017-03-17 01:31:30,873] >> epoch 14/1310000, average cost 497.659149
[2017-03-17 01:32:26,593] >> epoch 14/1320000, average cost 497.588104
[2017-03-17 01:32:34,616] >> epoch 15/1321875, average cost 497.726868
[2017-03-17 01:34:12,097] >> epoch 15/1340000, average cost 497.784546
[2017-03-17 01:35:08,230] >> epoch 15/1350000, average cost 497.721497
[2017-03-17 01:35:57,817] >> epoch 15/1360000, average cost 497.682709
[2017-03-17 01:36:53,224] >> epoch 15/1370000, average cost 497.858643
[2017-03-17 01:37:49,185] >> epoch 15/1380000, average cost 497.722900
[2017-03-17 01:38:38,514] >> epoch 15/1390000, average cost 497.605713
[2017-03-17 01:39:33,696] >> epoch 15/1400000, average cost 497.637390
[2017-03-17 01:40:23,122] >> epoch 15/1410000, average cost 497.534607
[2017-03-17 01:40:23,131] >> epoch 16/1410000, average cost 497.702454
[2017-03-17 01:41:18,354] >> epoch 16/1420000, average cost 497.793610
[2017-03-17 01:42:13,845] >> epoch 16/1430000, average cost 497.722565
[2017-03-17 01:43:04,000] >> epoch 16/1440000, average cost 497.694397
[2017-03-17 01:43:59,850] >> epoch 16/1450000, average cost 497.690247
[2017-03-17 01:44:49,601] >> epoch 16/1460000, average cost 497.857361
[2017-03-17 01:45:45,821] >> epoch 16/1470000, average cost 497.640961
[2017-03-17 01:46:38,800] >> epoch 16/1480000, average cost 497.573090
[2017-03-17 01:47:30,525] >> epoch 16/1490000, average cost 497.633606
[2017-03-17 01:48:11,350] >> epoch 17/1498125, average cost 497.681488
[2017-03-17 01:49:15,301] >> epoch 17/1510000, average cost 497.791656
[2017-03-17 01:50:12,820] >> epoch 17/1520000, average cost 497.678711
[2017-03-17 01:51:05,152] >> epoch 17/1530000, average cost 497.670197
[2017-03-17 01:51:59,201] >> epoch 17/1540000, average cost 497.688141
[2017-03-17 01:52:55,577] >> epoch 17/1550000, average cost 497.828888
[2017-03-17 01:53:46,440] >> epoch 17/1560000, average cost 497.592957
[2017-03-17 01:54:43,450] >> epoch 17/1570000, average cost 497.567047
[2017-03-17 01:55:31,633] >> epoch 17/1580000, average cost 497.598755
[2017-03-17 01:56:05,695] >> epoch 18/1586250, average cost 497.661865
[2017-03-17 01:57:25,089] >> epoch 18/1600000, average cost 497.773987
[2017-03-17 01:58:15,842] >> epoch 18/1610000, average cost 497.650848
[2017-03-17 01:59:13,165] >> epoch 18/1620000, average cost 497.648285
[2017-03-17 02:00:02,781] >> epoch 18/1630000, average cost 497.692810
[2017-03-17 02:00:59,795] >> epoch 18/1640000, average cost 497.782196
[2017-03-17 02:01:53,317] >> epoch 18/1650000, average cost 497.565308
[2017-03-17 02:02:47,259] >> epoch 18/1660000, average cost 497.560211
[2017-03-17 02:03:43,285] >> epoch 18/1670000, average cost 497.557861
[2017-03-17 02:04:02,569] >> epoch 19/1674375, average cost 497.643585
[2017-03-17 02:05:29,868] >> epoch 19/1690000, average cost 497.746490
[2017-03-17 02:06:22,973] >> epoch 19/1700000, average cost 497.640747
[2017-03-17 02:07:16,725] >> epoch 19/1710000, average cost 497.616760
[2017-03-17 02:08:13,948] >> epoch 19/1720000, average cost 497.719299
[2017-03-17 02:09:03,425] >> epoch 19/1730000, average cost 497.725342
[2017-03-17 02:10:00,163] >> epoch 19/1740000, average cost 497.535095
[2017-03-17 02:10:50,035] >> epoch 19/1750000, average cost 497.561340
[2017-03-17 02:11:45,970] >> epoch 19/1760000, average cost 497.504089
[2017-03-17 02:11:56,665] >> epoch 20/1762500, average cost 497.627960
[2017-03-17 02:13:32,704] >> epoch 20/1780000, average cost 497.709991
[2017-03-17 02:14:29,937] >> epoch 20/1790000, average cost 497.624390
[2017-03-17 02:15:19,995] >> epoch 20/1800000, average cost 497.596558
[2017-03-17 02:16:16,692] >> epoch 20/1810000, average cost 497.756561
[2017-03-17 02:17:11,049] >> epoch 20/1820000, average cost 497.650513
[2017-03-17 02:18:03,863] >> epoch 20/1830000, average cost 497.515350
[2017-03-17 02:19:00,208] >> epoch 20/1840000, average cost 497.552094
[2017-03-17 02:19:50,304] >> epoch 20/1850000, average cost 497.464447
[2017-03-17 02:19:52,974] >> epoch 21/1850625, average cost 497.614014
[2017-03-17 02:21:41,577] >> epoch 21/1870000, average cost 497.656555
[2017-03-17 02:22:34,306] >> epoch 21/1880000, average cost 497.615814
[2017-03-17 02:23:31,495] >> epoch 21/1890000, average cost 497.595612
[2017-03-17 02:24:21,725] >> epoch 21/1900000, average cost 497.772186
[2017-03-17 02:25:18,824] >> epoch 21/1910000, average cost 497.576691
[2017-03-17 02:26:08,853] >> epoch 21/1920000, average cost 497.501801
[2017-03-17 02:27:05,421] >> epoch 21/1930000, average cost 497.552887
[2017-03-17 02:27:49,632] >> epoch 22/1938750, average cost 497.601501
[2017-03-17 02:28:51,931] >> epoch 22/1950000, average cost 497.710846
[2017-03-17 02:29:47,873] >> epoch 22/1960000, average cost 497.613312
[2017-03-17 02:30:37,845] >> epoch 22/1970000, average cost 497.597656
[2017-03-17 02:31:34,338] >> epoch 22/1980000, average cost 497.608398
[2017-03-17 02:32:26,980] >> epoch 22/1990000, average cost 497.769592
[2017-03-17 02:33:19,770] >> epoch 22/2000000, average cost 497.521454
[2017-03-17 02:33:19,776] >> epoch 23/2000000, average cost 497.637390
[2017-03-17 02:33:19,782] >> Training finished in 2:57:41.655038
[2017-03-17 02:33:22,027] >> Loading model
[2017-03-17 02:33:22,331] >> Loading datasets
[2017-03-17 02:33:22,333] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
